BarIdx,BarTime,Price,BidVol,AskVol,BidVolLarge,AskVolLarge
176,2026-08-06 14:59:58,7737.25,101,6,12,0
176,2026-08-06 14:59:58,7737,140,83,25,0
176,2026-08-06 14:59:58,7736.75,260,185,0,17
176,2026-08-06 14:59:58,7736.5,279,335,0,12
176,2026-08-06 14:59:58,7736.25,582,430,153,0
176,2026-08-06 14:59:58,7736,435,152,44,12
176,2026-08-06 14:59:58,7735.75,325,289,27,29
176,2026-08-06 14:59:58,7735.5,486,5,117,0
176,2026-08-06 14:59:58,7735.25,16,0,0,0
177,2026-08-06 14:59:59,7735.25,656,122,92,0
177,2026-08-06 14:59:59,7735.5,495,634,103,84
177,2026-08-06 14:59:59,7735.75,600,657,44,129
177,2026-08-06 14:59:59,7736,662,806,234,52
177,2026-08-06 14:59:59,7735,17,0,0,0
177,2026-08-06 14:59:59,7736.25,406,644,24,50
177,2026-08-06 14:59:59,7736.5,153,212,12,23
177,2026-08-06 14:59:59,7736.75,64,256,0,10
177,2026-08-06 14:59:59,7737,38,78,11,0
178,2026-08-06 15:00:02,7736.25,106,127,0,0
178,2026-08-06 15:00:02,7736.5,226,164,12,0
178,2026-08-06 15:00:02,7736.75,195,197,0,0
178,2026-08-06 15:00:02,7737,272,193,14,0
178,2026-08-06 15:00:02,7737.25,269,274,62,11
178,2026-08-06 15:00:02,7736,130,55,10,0
178,2026-08-06 15:00:02,7735.75,74,15,0,0
178,2026-08-06 15:00:02,7735.5,31,0,0,0
178,2026-08-06 15:00:02,7737.5,101,129,0,22
178,2026-08-06 15:00:02,7737.75,92,72,0,0
178,2026-08-06 15:00:02,7738,115,71,0,11
178,2026-08-06 15:00:02,7738.25,134,125,0,11
178,2026-08-06 15:00:02,7738.5,200,133,15,0
178,2026-08-06 15:00:02,7738.75,544,485,35,10
178,2026-08-06 15:00:02,7739,365,560,0,12
178,2026-08-06 15:00:02,7739.25,138,202,0,0
178,2026-08-06 15:00:02,7739.5,99,95,0,0
178,2026-08-06 15:00:02,7739.75,100,112,10,0
178,2026-08-06 15:00:02,7740,110,148,0,0
178,2026-08-06 15:00:02,7740.25,0,41,0,0
179,2026-08-06 15:00:35,7736,13,0,0,0
179,2026-08-06 15:00:35,7736.5,100,151,0,12
179,2026-08-06 15:00:35,7736.25,54,97,0,12
179,2026-08-06 15:00:35,7736.75,184,152,14,0
179,2026-08-06 15:00:35,7737,193,328,0,48
179,2026-08-06 15:00:35,7737.25,232,224,0,20
179,2026-08-06 15:00:35,7737.5,216,359,15,36
179,2026-08-06 15:00:35,7737.75,152,153,11,0
179,2026-08-06 15:00:35,7738,117,184,10,0
179,2026-08-06 15:00:35,7738.25,352,186,129,0
179,2026-08-06 15:00:35,7738.5,326,425,0,15
179,2026-08-06 15:00:35,7738.75,431,411,0,0
179,2026-08-06 15:00:35,7739,323,411,52,0
179,2026-08-06 15:00:35,7739.25,225,339,0,0
179,2026-08-06 15:00:35,7739.5,13,149,12,61
180,2026-08-06 15:03:16,7739.25,469,245,66,0
180,2026-08-06 15:03:16,7739.5,597,449,39,41
180,2026-08-06 15:03:16,7739.75,710,646,20,55
180,2026-08-06 15:03:16,7739,153,105,30,31
180,2026-08-06 15:03:16,7740,665,640,133,48
180,2026-08-06 15:03:16,7740.25,399,360,78,0
180,2026-08-06 15:03:16,7740.5,217,395,37,83
180,2026-08-06 15:03:16,7740.75,22,61,0,0
180,2026-08-06 15:03:16,7741,12,65,0,0
180,2026-08-06 15:03:16,7741.25,8,19,0,0
180,2026-08-06 15:03:16,7741.5,0,2,0,0
180,2026-08-06 15:03:16,7738.75,71,71,0,37
180,2026-08-06 15:03:16,7738.5,91,19,0,0
180,2026-08-06 15:03:16,7738.25,9,0,0,0
181,2026-08-06 15:08:52,7740.25,89,116,0,0
181,2026-08-06 15:08:52,7740,199,375,0,21
181,2026-08-06 15:08:52,7739.75,202,147,0,0
181,2026-08-06 15:08:52,7739.5,118,130,0,26
181,2026-08-06 15:08:52,7740.5,38,68,0,0
181,2026-08-06 15:08:52,7739.25,240,259,13,41
181,2026-08-06 15:08:52,7740.75,9,29,0,0
181,2026-08-06 15:08:52,7739,125,238,0,10
181,2026-08-06 15:08:52,7738.75,227,227,17,21
181,2026-08-06 15:08:52,7738.5,344,634,0,132
181,2026-08-06 15:08:52,7738.25,544,560,74,40
181,2026-08-06 15:08:52,7738,370,388,26,20
181,2026-08-06 15:08:52,7737.75,156,155,0,0
181,2026-08-06 15:08:52,7737.5,296,143,87,14
181,2026-08-06 15:08:52,7737.25,52,23,13,0
182,2026-08-06 15:17:17,7737.5,44,52,0,0
182,2026-08-06 15:17:17,7737.25,77,92,0,0
182,2026-08-06 15:17:17,7737,145,220,0,46
182,2026-08-06 15:17:17,7736.75,101,111,0,0
182,2026-08-06 15:17:17,7736.5,250,186,10,0
182,2026-08-06 15:17:17,7736.25,231,345,0,60
182,2026-08-06 15:17:17,7736,352,722,0,185
182,2026-08-06 15:17:17,7735.75,167,76,25,0
182,2026-08-06 15:17:17,7735.5,106,71,10,0
182,2026-08-06 15:17:17,7735.25,82,63,0,0
182,2026-08-06 15:17:17,7735,123,48,20,0
182,2026-08-06 15:17:17,7734.75,73,16,0,0
182,2026-08-06 15:17:17,7737.75,20,59,0,0
182,2026-08-06 15:17:17,7738,0,15,0,0
182,2026-08-06 15:17:17,7734.5,12,1,0,0
182,2026-08-06 15:17:17,7734.25,17,3,0,0
182,2026-08-06 15:17:17,7734,84,74,0,27
182,2026-08-06 15:17:17,7733.75,124,56,0,0
182,2026-08-06 15:17:17,7733.5,68,102,0,50
182,2026-08-06 15:17:17,7733.25,40,88,0,35
182,2026-08-06 15:17:17,7733,80,51,25,0
182,2026-08-06 15:17:17,7732.75,57,80,0,0
182,2026-08-06 15:17:17,7732.5,92,100,0,0
182,2026-08-06 15:17:17,7732.25,100,70,0,12
182,2026-08-06 15:17:17,7732,259,278,61,106
182,2026-08-06 15:17:17,7731.75,188,172,10,0
182,2026-08-06 15:17:17,7731.5,134,120,0,0
182,2026-08-06 15:17:17,7731.25,75,79,0,0
182,2026-08-06 15:17:17,7731,38,11,13,0
183,2026-08-06 15:26:38,7732,8,67,0,0
183,2026-08-06 15:26:38,7731.75,69,80,0,0
183,2026-08-06 15:26:38,7731.5,190,239,0,13
183,2026-08-06 15:26:38,7731.25,275,305,0,0
183,2026-08-06 15:26:38,7731,361,333,15,0
183,2026-08-06 15:26:38,7730.75,361,367,0,14
183,2026-08-06 15:26:38,7730.5,545,544,27,14
183,2026-08-06 15:26:38,7730.25,436,240,23,12
183,2026-08-06 15:26:38,7730,206,166,55,10
183,2026-08-06 15:26:38,7729.75,220,118,18,0
183,2026-08-06 15:26:38,7729.5,213,152,20,0
183,2026-08-06 15:26:38,7729.25,206,199,0,0
183,2026-08-06 15:26:38,7729,150,82,0,0
183,2026-08-06 15:26:38,7728.75,52,34,0,0
183,2026-08-06 15:26:38,7728.5,85,15,40,0
183,2026-08-06 15:26:38,7728.25,27,1,0,0
183,2026-08-06 15:26:38,7728,35,27,0,0
183,2026-08-06 15:26:38,7727.75,13,0,0,0
183,2026-08-06 15:26:38,7732.25,10,36,0,0
183,2026-08-06 15:26:38,7732.5,2,29,0,0
183,2026-08-06 15:26:38,7732.75,0,2,0,0
184,2026-08-06 15:56:38,7732.25,82,94,0,0
184,2026-08-06 15:56:38,7732.5,21,32,0,0
184,2026-08-06 15:56:38,7732,229,97,118,0
184,2026-08-06 15:56:38,7731.75,75,67,0,0
184,2026-08-06 15:56:38,7731.5,76,90,0,10
184,2026-08-06 15:56:38,7731.25,122,69,0,0
184,2026-08-06 15:56:38,7731,134,5,49,0
184,2026-08-06 15:56:38,7735,71,128,0,35
184,2026-08-06 15:56:38,7733.5,52,33,0,0
184,2026-08-06 15:56:38,7733.25,47,42,0,0
184,2026-08-06 15:56:38,7733,38,32,0,0
184,2026-08-06 15:56:38,7734,40,25,0,0
184,2026-08-06 15:56:38,7734.25,32,36,0,0
184,2026-08-06 15:56:38,7733.75,44,39,0,0
184,2026-08-06 15:56:38,7732.75,35,24,0,0
184,2026-08-06 15:56:38,7734.75,58,47,0,0
184,2026-08-06 15:56:38,7734.5,38,43,0,0
184,2026-08-06 15:56:38,7730.75,19,27,0,0
184,2026-08-06 15:56:38,7730.5,24,250,0,195
184,2026-08-06 15:56:38,7730.25,17,4,0,0
184,2026-08-06 15:56:38,7730,10,7,0,0
184,2026-08-06 15:56:38,7729.75,8,4,0,0
184,2026-08-06 15:56:38,7735.25,59,59,10,0
184,2026-08-06 15:56:38,7735.5,80,60,0,0
184,2026-08-06 15:56:38,7735.75,70,67,0,0
184,2026-08-06 15:56:38,7736,96,103,0,0
184,2026-08-06 15:56:38,7736.25,106,133,0,0
184,2026-08-06 15:56:38,7736.5,108,106,0,0
184,2026-08-06 15:56:38,7736.75,76,54,0,0
184,2026-08-06 15:56:38,7737,132,103,0,0
184,2026-08-06 15:56:38,7737.25,106,102,0,0
184,2026-08-06 15:56:38,7737.5,106,139,0,0
184,2026-08-06 15:56:38,7737.75,107,101,0,0
184,2026-08-06 15:56:38,7738,50,141,0,39
184,2026-08-06 15:56:38,7738.25,82,66,0,0
184,2026-08-06 15:56:38,7738.5,55,95,0,0
184,2026-08-06 15:56:38,7738.75,84,143,0,21
184,2026-08-06 15:56:38,7739,81,111,0,0
184,2026-08-06 15:56:38,7739.25,96,101,0,0
184,2026-08-06 15:56:38,7739.5,167,111,39,0
184,2026-08-06 15:56:38,7739.75,47,106,0,0
184,2026-08-06 15:56:38,7740,36,135,0,60
184,2026-08-06 15:56:38,7740.25,40,45,0,20
184,2026-08-06 15:56:38,7740.5,23,42,0,13
184,2026-08-06 15:56:38,7740.75,10,44,0,20
184,2026-08-06 15:56:38,7741,8,41,0,0
185,2026-08-06 18:25:34,7740,155,170,0,22
185,2026-08-06 18:25:34,7739.75,106,95,0,13
185,2026-08-06 18:25:34,7739.5,166,92,0,0
185,2026-08-06 18:25:34,7739.25,94,108,0,0
185,2026-08-06 18:25:34,7739,116,108,0,0
185,2026-08-06 18:25:34,7738.75,172,157,0,0
185,2026-08-06 18:25:34,7738.5,187,196,23,0
185,2026-08-06 18:25:34,7738,151,139,0,0
185,2026-08-06 18:25:34,7737.5,102,96,0,0
185,2026-08-06 18:25:34,7737.25,53,37,0,0
185,2026-08-06 18:25:34,7737.75,101,83,0,0
185,2026-08-06 18:25:34,7738.25,140,122,0,0
185,2026-08-06 18:25:34,7740.25,105,99,0,0
185,2026-08-06 18:25:34,7740.5,52,83,0,0
185,2026-08-06 18:25:34,7740.75,62,46,0,0
185,2026-08-06 18:25:34,7741,90,98,0,0
185,2026-08-06 18:25:34,7741.25,61,120,0,0
185,2026-08-06 18:25:34,7741.5,70,80,12,0
185,2026-08-06 18:25:34,7741.75,37,76,0,13
185,2026-08-06 18:25:34,7742,28,28,0,0
185,2026-08-06 18:25:34,7742.25,10,18,0,0
185,2026-08-06 18:25:34,7742.5,0,6,0,0
185,2026-08-06 18:25:34,7737,47,20,0,0
185,2026-08-06 18:25:34,7736.75,23,34,0,0
185,2026-08-06 18:25:34,7736.5,36,15,0,0
185,2026-08-06 18:25:34,7736.25,11,3,0,0
185,2026-08-06 18:25:34,7736,19,9,0,0
185,2026-08-06 18:25:34,7735.75,4,1,0,0
185,2026-08-06 18:25:34,7735.5,12,3,0,0
185,2026-08-06 18:25:34,7735.25,13,23,0,0
185,2026-08-06 18:25:34,7735,21,35,0,0
185,2026-08-06 18:25:34,7734.75,24,13,0,0
185,2026-08-06 18:25:34,7734.5,23,46,0,0
185,2026-08-06 18:25:34,7734.25,38,60,0,0
185,2026-08-06 18:25:34,7734,46,84,0,0
185,2026-08-06 18:25:34,7733.75,30,60,0,0
185,2026-08-06 18:25:34,7733.5,38,38,0,0
185,2026-08-06 18:25:34,7733.25,42,39,0,0
185,2026-08-06 18:25:34,7733,32,29,0,0
185,2026-08-06 18:25:34,7732.75,26,18,0,0
185,2026-08-06 18:25:34,7732.5,61,31,0,0
185,2026-08-06 18:25:34,7732.25,54,55,0,0
185,2026-08-06 18:25:34,7732,84,95,0,0
185,2026-08-06 18:25:34,7731.75,50,41,0,0
185,2026-08-06 18:25:34,7731.5,34,34,0,0
185,2026-08-06 18:25:34,7731.25,24,30,0,0
185,2026-08-06 18:25:34,7731,50,44,0,0
185,2026-08-06 18:25:34,7730.75,40,59,0,0
185,2026-08-06 18:25:34,7730.5,50,36,0,0
185,2026-08-06 18:25:34,7730.25,49,52,0,0
185,2026-08-06 18:25:34,7730,96,50,0,0
185,2026-08-06 18:25:34,7729.75,53,46,0,0
185,2026-08-06 18:25:34,7729.5,43,38,0,0
185,2026-08-06 18:25:34,7729.25,46,16,11,0
185,2026-08-06 18:25:34,7729,9,0,0,0
186,2026-08-06 19:23:49,7730,84,82,0,0
186,2026-08-06 19:23:49,7730.25,63,87,0,0
186,2026-08-06 19:23:49,7730.5,96,114,0,0
186,2026-08-06 19:23:49,7730.75,128,152,0,0
186,2026-08-06 19:23:49,7729.75,49,32,0,0
186,2026-08-06 19:23:49,7731,127,154,0,10
186,2026-08-06 19:23:49,7731.25,77,85,0,0
186,2026-08-06 19:23:49,7731.5,107,115,0,0
186,2026-08-06 19:23:49,7731.75,56,53,0,0
186,2026-08-06 19:23:49,7732,37,69,0,0
186,2026-08-06 19:23:49,7732.25,35,55,0,0
186,2026-08-06 19:23:49,7729.5,4,0,0,0
186,2026-08-06 19:23:49,7732.5,27,47,0,0
186,2026-08-06 19:23:49,7732.75,34,35,0,0
186,2026-08-06 19:23:49,7733,54,73,0,0
186,2026-08-06 19:23:49,7733.25,47,64,0,0
186,2026-08-06 19:23:49,7733.5,70,81,0,0
186,2026-08-06 19:23:49,7733.75,114,123,0,0
186,2026-08-06 19:23:49,7734,82,80,0,0
186,2026-08-06 19:23:49,7734.25,94,33,0,0
186,2026-08-06 19:23:49,7734.5,89,91,0,0
186,2026-08-06 19:23:49,7734.75,133,103,0,0
186,2026-08-06 19:23:49,7735,138,119,0,0
186,2026-08-06 19:23:49,7735.25,190,153,0,0
186,2026-08-06 19:23:49,7735.5,163,209,0,0
186,2026-08-06 19:23:49,7735.75,154,212,0,25
186,2026-08-06 19:23:49,7736,124,172,0,0
186,2026-08-06 19:23:49,7736.25,121,145,0,0
186,2026-08-06 19:23:49,7736.5,152,158,0,0
186,2026-08-06 19:23:49,7736.75,124,135,0,0
186,2026-08-06 19:23:49,7737,71,102,0,0
186,2026-08-06 19:23:49,7737.25,64,82,0,0
186,2026-08-06 19:23:49,7737.5,16,27,0,0
186,2026-08-06 19:23:49,7737.75,26,26,0,0
186,2026-08-06 19:23:49,7738,17,24,0,0
186,2026-08-06 19:23:49,7738.25,23,13,0,0
186,2026-08-06 19:23:49,7738.5,39,17,0,0
186,2026-08-06 19:23:49,7738.75,17,22,0,0
186,2026-08-06 19:23:49,7739,46,41,0,12
186,2026-08-06 19:23:49,7739.25,10,11,0,0
186,2026-08-06 19:23:49,7739.5,0,2,0,0
187,2026-08-06 20:10:38,7734,80,89,0,0
187,2026-08-06 20:10:38,7734.25,64,92,0,0
187,2026-08-06 20:10:38,7733.75,87,82,0,0
187,2026-08-06 20:10:38,7733.5,111,159,0,0
187,2026-08-06 20:10:38,7733.25,129,158,0,11
187,2026-08-06 20:10:38,7733,176,223,18,83
187,2026-08-06 20:10:38,7732.75,162,119,21,0
187,2026-08-06 20:10:38,7732.5,108,113,0,0
187,2026-08-06 20:10:38,7732.25,51,74,0,0
187,2026-08-06 20:10:38,7732,78,98,0,0
187,2026-08-06 20:10:38,7731.75,115,139,10,0
187,2026-08-06 20:10:38,7731.5,125,170,0,0
187,2026-08-06 20:10:38,7731.25,138,126,0,0
187,2026-08-06 20:10:38,7731,181,184,32,0
187,2026-08-06 20:10:38,7730.75,108,104,0,0
187,2026-08-06 20:10:38,7730.5,84,96,0,0
187,2026-08-06 20:10:38,7730.25,100,87,0,0
187,2026-08-06 20:10:38,7730,71,75,10,0
187,2026-08-06 20:10:38,7729.75,91,97,0,0
187,2026-08-06 20:10:38,7729.5,86,71,0,0
187,2026-08-06 20:10:38,7729.25,89,75,0,0
187,2026-08-06 20:10:38,7729,69,65,0,0
187,2026-08-06 20:10:38,7728.75,48,81,0,0
187,2026-08-06 20:10:38,7728.5,61,99,0,0
187,2026-08-06 20:10:38,7728.25,68,62,0,0
187,2026-08-06 20:10:38,7728,63,29,0,0
187,2026-08-06 20:10:38,7727.75,19,16,0,0
187,2026-08-06 20:10:38,7727.5,11,6,0,0
187,2026-08-06 20:10:38,7727.25,1,0,0,0
187,2026-08-06 20:10:38,7734.5,46,32,0,0
187,2026-08-06 20:10:38,7734.75,13,8,0,0
187,2026-08-06 20:10:38,7735,63,41,0,0
187,2026-08-06 20:10:38,7735.25,60,77,0,0
187,2026-08-06 20:10:38,7735.5,22,77,0,0
187,2026-08-06 20:10:38,7735.75,10,28,0,0
187,2026-08-06 20:10:38,7736,13,15,0,0
187,2026-08-06 20:10:38,7736.25,19,35,0,0
187,2026-08-06 20:10:38,7736.5,30,12,0,0
187,2026-08-06 20:10:38,7736.75,31,22,0,0
187,2026-08-06 20:10:38,7737,32,26,0,0
187,2026-08-06 20:10:38,7737.25,50,38,0,0
187,2026-08-06 20:10:38,7737.5,30,45,0,0
187,2026-08-06 20:10:38,7737.75,43,14,0,0
187,2026-08-06 20:10:38,7738,17,27,0,0
187,2026-08-06 20:10:38,7738.25,41,29,0,0
187,2026-08-06 20:10:38,7738.5,20,18,0,0
187,2026-08-06 20:10:38,7738.75,5,15,0,0
187,2026-08-06 20:10:38,7739,11,18,0,0
187,2026-08-06 20:10:38,7739.25,0,3,0,0
188,2026-08-06 20:47:32,7730.25,37,66,0,0
188,2026-08-06 20:47:32,7730,69,206,0,54
188,2026-08-06 20:47:32,7729.75,125,80,0,0
188,2026-08-06 20:47:32,7730.5,94,113,0,25
188,2026-08-06 20:47:32,7730.75,114,103,0,0
188,2026-08-06 20:47:32,7731,128,159,0,0
188,2026-08-06 20:47:32,7731.25,109,133,0,0
188,2026-08-06 20:47:32,7731.5,145,128,0,0
188,2026-08-06 20:47:32,7731.75,193,221,0,0
188,2026-08-06 20:47:32,7732,163,198,0,0
188,2026-08-06 20:47:32,7732.25,110,134,0,0
188,2026-08-06 20:47:32,7732.5,219,132,0,0
188,2026-08-06 20:47:32,7732.75,229,201,0,0
188,2026-08-06 20:47:32,7733,183,203,0,10
188,2026-08-06 20:47:32,7733.25,281,225,69,0
188,2026-08-06 20:47:32,7733.5,134,333,0,0
188,2026-08-06 20:47:32,7733.75,71,67,0,0
188,2026-08-06 20:47:32,7734,35,81,0,0
188,2026-08-06 20:47:32,7734.25,39,56,0,11
188,2026-08-06 20:47:32,7734.5,27,74,0,0
188,2026-08-06 20:47:32,7734.75,9,16,0,0
188,2026-08-06 20:47:32,7735,7,6,0,0
188,2026-08-06 20:47:32,7735.25,0,13,0,0
188,2026-08-06 20:47:32,7729.5,84,54,0,0
188,2026-08-06 20:47:32,7729.25,81,42,0,0
188,2026-08-06 20:47:32,7729,46,36,10,0
188,2026-08-06 20:47:32,7728.75,42,43,0,0
188,2026-08-06 20:47:32,7728.5,48,22,0,0
188,2026-08-06 20:47:32,7728.25,44,31,0,0
188,2026-08-06 20:47:32,7728,75,39,0,0
188,2026-08-06 20:47:32,7727.75,86,80,0,0
188,2026-08-06 20:47:32,7727.5,47,48,0,12
188,2026-08-06 20:47:32,7727.25,19,11,0,0
188,2026-08-06 20:47:32,7727,30,7,0,0
188,2026-08-06 20:47:32,7726.75,1,8,0,0
188,2026-08-06 20:47:32,7726.5,8,0,0,0
189,2026-08-06 22:00:16,7732.5,42,41,0,0
189,2026-08-06 22:00:16,7732.75,44,20,0,0
189,2026-08-06 22:00:16,7733,99,54,0,0
189,2026-08-06 22:00:16,7733.25,125,101,0,0
189,2026-08-06 22:00:16,7733.5,103,348,0,127
189,2026-08-06 22:00:16,7733.75,59,479,0,400
189,2026-08-06 22:00:16,7734,20,55,0,0
189,2026-08-06 22:00:16,7734.25,0,19,0,0
189,2026-08-06 22:00:16,7732.25,45,45,0,0
189,2026-08-06 22:00:16,7732,74,85,0,0
189,2026-08-06 22:00:16,7731.75,81,79,0,0
189,2026-08-06 22:00:16,7731.5,117,112,0,0
189,2026-08-06 22:00:16,7731.25,116,113,0,0
189,2026-08-06 22:00:16,7731,107,138,0,0
189,2026-08-06 22:00:16,7730.75,156,175,10,10
189,2026-08-06 22:00:16,7730.5,117,101,0,0
189,2026-08-06 22:00:16,7730.25,104,170,0,0
189,2026-08-06 22:00:16,7730,187,220,0,0
189,2026-08-06 22:00:16,7729.75,237,210,0,0
189,2026-08-06 22:00:16,7729.5,223,203,0,0
189,2026-08-06 22:00:16,7729.25,171,171,0,10
189,2026-08-06 22:00:16,7729,172,151,0,0
189,2026-08-06 22:00:16,7728.75,152,77,30,0
189,2026-08-06 22:00:16,7728.5,36,37,0,0
189,2026-08-06 22:00:16,7728.25,41,27,0,0
189,2026-08-06 22:00:16,7728,80,37,40,0
189,2026-08-06 22:00:16,7727.75,56,41,0,0
189,2026-08-06 22:00:16,7727.5,38,23,0,0
189,2026-08-06 22:00:16,7727.25,25,1,0,0
189,2026-08-06 22:00:16,7727,24,8,0,0
189,2026-08-06 22:00:16,7726.75,22,47,0,0
189,2026-08-06 22:00:16,7726.5,29,2,0,0
189,2026-08-06 22:00:16,7726.25,11,8,0,0
189,2026-08-06 22:00:16,7726,63,20,0,0
189,2026-08-06 22:00:16,7725.75,25,42,0,0
189,2026-08-06 22:00:16,7725.5,33,6,0,0
190,2026-08-06 23:30:23,7732,130,153,0,0
190,2026-08-06 23:30:23,7732.25,169,189,0,0
190,2026-08-06 23:30:23,7732.5,154,152,49,14
190,2026-08-06 23:30:23,7732.75,136,122,0,0
190,2026-08-06 23:30:23,7733,230,198,59,0
190,2026-08-06 23:30:23,7733.25,155,182,0,10
190,2026-08-06 23:30:23,7733.5,265,249,57,0
190,2026-08-06 23:30:23,7731.75,106,115,10,0
190,2026-08-06 23:30:23,7731.5,115,69,0,0
190,2026-08-06 23:30:23,7731.25,60,61,0,12
190,2026-08-06 23:30:23,7731,44,33,0,0
190,2026-08-06 23:30:23,7730.75,11,33,0,0
190,2026-08-06 23:30:23,7730.5,33,25,0,0
190,2026-08-06 23:30:23,7730.25,37,45,0,0
190,2026-08-06 23:30:23,7730,54,63,0,0
190,2026-08-06 23:30:23,7729.75,87,29,40,0
190,2026-08-06 23:30:23,7729.5,53,64,0,0
190,2026-08-06 23:30:23,7729.25,18,28,0,0
190,2026-08-06 23:30:23,7729,61,2,17,0
190,2026-08-06 23:30:23,7733.75,118,218,0,0
190,2026-08-06 23:30:23,7734,115,124,0,0
190,2026-08-06 23:30:23,7734.25,145,207,0,0
190,2026-08-06 23:30:23,7734.5,178,165,0,0
190,2026-08-06 23:30:23,7734.75,98,172,0,0
190,2026-08-06 23:30:23,7735,121,239,0,20
190,2026-08-06 23:30:23,7735.25,81,322,0,200
190,2026-08-06 23:30:23,7735.5,46,80,0,0
190,2026-08-06 23:30:23,7735.75,10,65,0,0
190,2026-08-06 23:30:23,7736,8,35,0,0
190,2026-08-06 23:30:23,7736.25,11,18,0,0
190,2026-08-06 23:30:23,7736.5,76,65,0,0
190,2026-08-06 23:30:23,7736.75,1,47,0,0
190,2026-08-06 23:30:23,7737,0,5,0,0
191,2026-08-07 01:07:29,7735.5,54,53,0,0
191,2026-08-07 01:07:29,7735.75,76,89,0,0
191,2026-08-07 01:07:29,7736,95,109,0,0
191,2026-08-07 01:07:29,7736.25,80,100,0,0
191,2026-08-07 01:07:29,7736.5,117,88,10,0
191,2026-08-07 01:07:29,7736.75,116,161,0,0
191,2026-08-07 01:07:29,7737,184,198,0,0
191,2026-08-07 01:07:29,7737.25,215,334,0,39
191,2026-08-07 01:07:29,7737.5,399,548,20,210
191,2026-08-07 01:07:29,7737.75,321,464,0,0
191,2026-08-07 01:07:29,7738,270,586,0,300
191,2026-08-07 01:07:29,7738.25,143,189,0,0
191,2026-08-07 01:07:29,7738.5,101,123,0,0
191,2026-08-07 01:07:29,7738.75,56,92,0,0
191,2026-08-07 01:07:29,7739,34,51,0,0
191,2026-08-07 01:07:29,7739.25,34,33,0,0
191,2026-08-07 01:07:29,7739.5,26,43,0,10
191,2026-08-07 01:07:29,7739.75,13,31,0,0
191,2026-08-07 01:07:29,7740,0,15,0,0
191,2026-08-07 01:07:29,7735.25,40,63,0,0
191,2026-08-07 01:07:29,7735,164,123,69,0
191,2026-08-07 01:07:29,7734.75,78,92,0,0
191,2026-08-07 01:07:29,7734.5,123,103,33,0
191,2026-08-07 01:07:29,7734.25,45,28,0,0
192,2026-08-07 02:04:22,7737.5,11,12,0,0
192,2026-08-07 02:04:22,7737.25,10,9,0,0
192,2026-08-07 02:04:22,7737,21,24,0,0
192,2026-08-07 02:04:22,7736.75,14,23,0,0
192,2026-08-07 02:04:22,7736.5,29,23,0,0
192,2026-08-07 02:04:22,7736.25,31,25,0,0
192,2026-08-07 02:04:22,7736,22,4,0,0
192,2026-08-07 02:04:22,7737.75,2,15,0,0
192,2026-08-07 02:04:22,7738,0,9,0,0
192,2026-08-07 02:04:22,7738.25,19,10,0,0
192,2026-08-07 02:04:22,7738.5,46,31,0,0
192,2026-08-07 02:04:22,7738.75,92,106,0,0
192,2026-08-07 02:04:22,7739,117,86,0,0
192,2026-08-07 02:04:22,7739.25,72,80,0,0
192,2026-08-07 02:04:22,7739.5,96,80,0,0
192,2026-08-07 02:04:22,7739.75,173,174,0,0
192,2026-08-07 02:04:22,7740,427,366,10,0
192,2026-08-07 02:04:22,7740.25,330,454,0,0
192,2026-08-07 02:04:22,7740.5,336,337,0,0
192,2026-08-07 02:04:22,7740.75,252,323,0,0
192,2026-08-07 02:04:22,7741,319,319,44,0
192,2026-08-07 02:04:22,7741.25,189,249,0,0
192,2026-08-07 02:04:22,7741.5,137,176,11,0
192,2026-08-07 02:04:22,7741.75,51,139,0,0
192,2026-08-07 02:04:22,7742,81,115,0,0
192,2026-08-07 02:04:22,7742.25,78,122,0,0
192,2026-08-07 02:04:22,7742.5,22,83,0,0
192,2026-08-07 02:04:22,7742.75,4,43,0,0
192,2026-08-07 02:04:22,7743,1,22,0,0
192,2026-08-07 02:04:22,7743.25,0,19,0,0
192,2026-08-07 02:04:22,7743.5,0,33,0,0
192,2026-08-07 02:04:22,7743.75,0,7,0,0
193,2026-08-07 02:58:15,7741.25,43,50,0,0
193,2026-08-07 02:58:15,7741,60,56,0,0
193,2026-08-07 02:58:15,7740.75,36,30,0,0
193,2026-08-07 02:58:15,7740.5,58,37,0,0
193,2026-08-07 02:58:15,7740.25,64,30,0,0
193,2026-08-07 02:58:15,7740,38,3,0,0
193,2026-08-07 02:58:15,7741.5,51,74,0,0
193,2026-08-07 02:58:15,7741.75,82,129,0,0
193,2026-08-07 02:58:15,7742,89,109,0,0
193,2026-08-07 02:58:15,7742.25,110,133,0,0
193,2026-08-07 02:58:15,7742.5,75,125,0,0
193,2026-08-07 02:58:15,7742.75,46,68,0,0
193,2026-08-07 02:58:15,7743,82,84,0,0
193,2026-08-07 02:58:15,7743.25,182,170,31,0
193,2026-08-07 02:58:15,7743.5,242,201,32,0
193,2026-08-07 02:58:15,7743.75,325,390,0,0
193,2026-08-07 02:58:15,7744,237,334,14,0
193,2026-08-07 02:58:15,7744.25,150,234,0,0
193,2026-08-07 02:58:15,7744.5,119,186,0,0
193,2026-08-07 02:58:15,7744.75,159,192,27,0
193,2026-08-07 02:58:15,7745,179,212,0,0
193,2026-08-07 02:58:15,7745.25,71,86,0,0
193,2026-08-07 02:58:15,7745.5,125,129,0,0
