BarIdx,BarTime,Price,BidVol,AskVol,BidVolLarge,AskVolLarge
103,2026-07-20 10:32:10,7523.5,171,160,0,0
103,2026-07-20 10:32:10,7523.75,67,59,0,0
103,2026-07-20 10:32:10,7524,5,5,0,0
103,2026-07-20 10:32:10,7522.25,468,457,0,60
103,2026-07-20 10:32:10,7522,284,214,11,0
103,2026-07-20 10:32:10,7521.75,116,151,0,32
103,2026-07-20 10:32:10,7521.5,77,41,11,0
103,2026-07-20 10:32:10,7521.25,138,147,0,10
103,2026-07-20 10:32:10,7521,113,72,0,0
103,2026-07-20 10:32:10,7520.75,21,2,0,0
104,2026-07-20 10:35:48,7522.5,122,154,0,25
104,2026-07-20 10:35:48,7522.25,213,197,0,0
104,2026-07-20 10:35:48,7522,343,277,12,0
104,2026-07-20 10:35:48,7521.75,303,254,11,0
104,2026-07-20 10:35:48,7521.5,255,172,10,0
104,2026-07-20 10:35:48,7522.75,0,9,0,0
104,2026-07-20 10:35:48,7521.25,112,93,0,0
104,2026-07-20 10:35:48,7521,137,113,0,0
104,2026-07-20 10:35:48,7520.75,148,123,0,0
104,2026-07-20 10:35:48,7520.5,132,81,0,0
104,2026-07-20 10:35:48,7520.25,68,80,0,0
104,2026-07-20 10:35:48,7520,165,124,0,0
104,2026-07-20 10:35:48,7519.75,113,118,0,0
104,2026-07-20 10:35:48,7519.5,115,139,0,0
104,2026-07-20 10:35:48,7519.25,191,171,12,0
104,2026-07-20 10:35:48,7519,499,145,233,0
104,2026-07-20 10:35:48,7518.75,190,146,17,0
104,2026-07-20 10:35:48,7518.5,133,176,0,0
104,2026-07-20 10:35:48,7518.25,166,181,0,0
104,2026-07-20 10:35:48,7518,184,112,12,0
104,2026-07-20 10:35:48,7517.75,43,3,18,0
105,2026-07-20 10:39:21,7518.5,88,135,0,10
105,2026-07-20 10:39:21,7518.75,179,179,0,15
105,2026-07-20 10:39:21,7519,134,174,0,0
105,2026-07-20 10:39:21,7519.25,72,83,0,0
105,2026-07-20 10:39:21,7519.5,60,49,0,0
105,2026-07-20 10:39:21,7518.25,94,137,0,24
105,2026-07-20 10:39:21,7518,162,200,0,0
105,2026-07-20 10:39:21,7517.75,217,204,0,0
105,2026-07-20 10:39:21,7517.5,232,178,0,0
105,2026-07-20 10:39:21,7517.25,144,100,0,0
105,2026-07-20 10:39:21,7517,148,83,16,0
105,2026-07-20 10:39:21,7516.75,38,12,0,0
105,2026-07-20 10:39:21,7516.5,5,0,0,0
105,2026-07-20 10:39:21,7519.75,77,71,0,0
105,2026-07-20 10:39:21,7520,210,185,0,0
105,2026-07-20 10:39:21,7520.25,191,188,0,0
105,2026-07-20 10:39:21,7520.5,202,196,0,0
105,2026-07-20 10:39:21,7520.75,217,237,0,0
105,2026-07-20 10:39:21,7521,92,127,0,0
105,2026-07-20 10:39:21,7521.25,165,172,0,0
105,2026-07-20 10:39:21,7521.5,127,138,0,0
105,2026-07-20 10:39:21,7521.75,88,60,0,0
105,2026-07-20 10:39:21,7522,97,118,0,0
105,2026-07-20 10:39:21,7522.25,64,103,0,0
105,2026-07-20 10:39:21,7522.5,29,54,0,0
105,2026-07-20 10:39:21,7522.75,41,36,0,0
105,2026-07-20 10:39:21,7523,35,73,0,0
106,2026-07-20 10:43:32,7522.25,78,90,0,0
106,2026-07-20 10:43:32,7522,153,102,0,0
106,2026-07-20 10:43:32,7521.75,211,241,0,0
106,2026-07-20 10:43:32,7521.5,252,283,0,34
106,2026-07-20 10:43:32,7521.25,516,683,0,33
106,2026-07-20 10:43:32,7521,500,394,23,15
106,2026-07-20 10:43:32,7520.75,319,379,20,50
106,2026-07-20 10:43:32,7520.5,287,335,0,45
106,2026-07-20 10:43:32,7520.25,330,300,11,0
106,2026-07-20 10:43:32,7520,134,86,10,0
106,2026-07-20 10:43:32,7519.75,20,21,0,0
106,2026-07-20 10:43:32,7519.5,22,15,0,0
106,2026-07-20 10:43:32,7519.25,8,0,0,0
106,2026-07-20 10:43:32,7522.5,78,128,0,0
106,2026-07-20 10:43:32,7522.75,71,99,0,0
106,2026-07-20 10:43:32,7523,25,18,0,0
106,2026-07-20 10:43:32,7523.25,30,33,0,0
106,2026-07-20 10:43:32,7523.5,99,61,0,0
106,2026-07-20 10:43:32,7523.75,10,87,0,0
106,2026-07-20 10:43:32,7524,0,2,0,0
107,2026-07-20 10:47:24,7521.5,4,0,0,0
107,2026-07-20 10:47:24,7521.25,7,0,0,0
107,2026-07-20 10:47:24,7521,12,0,0,0
107,2026-07-20 10:47:24,7520.75,23,5,0,0
107,2026-07-20 10:47:24,7520.5,22,18,0,0
107,2026-07-20 10:47:24,7520.25,39,58,0,19
107,2026-07-20 10:47:24,7520,46,43,0,0
107,2026-07-20 10:47:24,7519.75,130,56,20,0
107,2026-07-20 10:47:24,7519.5,9,9,0,0
107,2026-07-20 10:47:24,7519.25,56,25,0,0
107,2026-07-20 10:47:24,7519,142,86,34,0
107,2026-07-20 10:47:24,7518.75,78,68,0,0
107,2026-07-20 10:47:24,7518.5,48,37,0,0
107,2026-07-20 10:47:24,7518.25,73,92,0,0
107,2026-07-20 10:47:24,7518,145,154,0,27
107,2026-07-20 10:47:24,7517.75,110,189,0,0
107,2026-07-20 10:47:24,7517.5,520,517,0,53
107,2026-07-20 10:47:24,7517.25,280,345,0,42
107,2026-07-20 10:47:24,7517,304,290,0,0
107,2026-07-20 10:47:24,7516.75,203,219,0,0
107,2026-07-20 10:47:24,7516.5,165,120,0,0
107,2026-07-20 10:47:24,7516.25,209,195,25,0
107,2026-07-20 10:47:24,7516,78,431,0,115
107,2026-07-20 10:47:24,7515.75,218,217,16,10
107,2026-07-20 10:47:24,7515.5,87,44,0,0
107,2026-07-20 10:47:24,7515.25,13,18,0,0
107,2026-07-20 10:47:24,7515,63,61,10,19
107,2026-07-20 10:47:24,7514.75,63,46,0,0
107,2026-07-20 10:47:24,7514.5,10,0,0,0
108,2026-07-20 10:50:01,7516.5,82,101,0,0
108,2026-07-20 10:50:01,7516.75,103,109,0,0
108,2026-07-20 10:50:01,7517,70,108,0,0
108,2026-07-20 10:50:01,7516.25,154,188,0,0
108,2026-07-20 10:50:01,7516,133,148,0,0
108,2026-07-20 10:50:01,7515.75,96,87,0,0
108,2026-07-20 10:50:01,7515.5,81,30,0,0
108,2026-07-20 10:50:01,7517.25,22,45,0,0
108,2026-07-20 10:50:01,7515.25,79,92,0,0
108,2026-07-20 10:50:01,7515,63,0,0,0
108,2026-07-20 10:50:01,7517.5,51,66,0,13
108,2026-07-20 10:50:01,7517.75,21,40,0,0
108,2026-07-20 10:50:01,7518,10,16,0,0
108,2026-07-20 10:50:01,7518.25,44,24,0,0
108,2026-07-20 10:50:01,7518.5,22,50,0,0
108,2026-07-20 10:50:01,7518.75,3,55,0,18
108,2026-07-20 10:50:01,7519,23,15,0,0
108,2026-07-20 10:50:01,7519.25,80,99,0,0
108,2026-07-20 10:50:01,7519.5,54,61,0,0
108,2026-07-20 10:50:01,7519.75,128,140,0,0
108,2026-07-20 10:50:01,7520,242,170,0,0
108,2026-07-20 10:50:01,7520.25,140,234,0,0
108,2026-07-20 10:50:01,7520.5,97,77,0,0
108,2026-07-20 10:50:01,7520.75,262,246,0,0
108,2026-07-20 10:50:01,7521,167,217,0,0
108,2026-07-20 10:50:01,7521.25,143,77,0,0
108,2026-07-20 10:50:01,7521.5,134,208,0,11
108,2026-07-20 10:50:01,7521.75,166,146,11,0
108,2026-07-20 10:50:01,7522,63,110,0,0
108,2026-07-20 10:50:01,7522.25,76,116,0,0
108,2026-07-20 10:50:01,7522.5,1,83,0,11
108,2026-07-20 10:50:01,7522.75,0,9,0,0
108,2026-07-20 10:50:01,7523,5,38,0,0
108,2026-07-20 10:50:01,7523.25,7,19,0,0
108,2026-07-20 10:50:01,7523.5,27,24,0,0
108,2026-07-20 10:50:01,7523.75,17,28,0,0
108,2026-07-20 10:50:01,7524,84,88,0,0
108,2026-07-20 10:50:01,7524.25,51,82,0,0
108,2026-07-20 10:50:01,7524.5,6,47,0,0
109,2026-07-20 10:53:37,7524.5,143,143,0,0
109,2026-07-20 10:53:37,7524.25,31,128,0,81
109,2026-07-20 10:53:37,7524,51,49,0,0
109,2026-07-20 10:53:37,7524.75,87,162,0,0
109,2026-07-20 10:53:37,7525,56,159,0,14
109,2026-07-20 10:53:37,7525.25,159,133,0,0
109,2026-07-20 10:53:37,7525.5,91,150,0,0
109,2026-07-20 10:53:37,7525.75,206,182,0,0
109,2026-07-20 10:53:37,7526,174,238,12,0
109,2026-07-20 10:53:37,7526.25,179,156,0,0
109,2026-07-20 10:53:37,7526.5,372,391,0,0
109,2026-07-20 10:53:37,7526.75,207,256,0,0
109,2026-07-20 10:53:37,7527,376,370,0,10
109,2026-07-20 10:53:37,7527.25,416,371,76,0
109,2026-07-20 10:53:37,7527.5,314,366,0,0
109,2026-07-20 10:53:37,7527.75,109,160,0,0
109,2026-07-20 10:53:37,7528,29,85,0,0
110,2026-07-20 10:56:26,7526.75,221,132,44,0
110,2026-07-20 10:56:26,7526.5,96,73,0,0
110,2026-07-20 10:56:26,7527,278,215,0,0
110,2026-07-20 10:56:26,7527.25,119,116,0,0
110,2026-07-20 10:56:26,7527.5,79,115,0,16
110,2026-07-20 10:56:26,7527.75,158,172,0,0
110,2026-07-20 10:56:26,7528,41,80,0,0
110,2026-07-20 10:56:26,7528.25,0,32,0,0
110,2026-07-20 10:56:26,7526.25,116,89,0,0
110,2026-07-20 10:56:26,7526,201,136,0,0
110,2026-07-20 10:56:26,7525.75,131,144,0,0
110,2026-07-20 10:56:26,7525.5,199,262,0,0
110,2026-07-20 10:56:26,7525.25,321,250,0,0
110,2026-07-20 10:56:26,7525,353,296,34,0
110,2026-07-20 10:56:26,7524.75,236,161,10,0
110,2026-07-20 10:56:26,7524.5,122,117,0,0
110,2026-07-20 10:56:26,7524.25,180,177,0,0
110,2026-07-20 10:56:26,7524,185,146,0,20
110,2026-07-20 10:56:26,7523.75,122,168,0,0
110,2026-07-20 10:56:26,7523.5,190,89,0,0
110,2026-07-20 10:56:26,7523.25,66,33,0,0
110,2026-07-20 10:56:26,7523,39,23,0,0
110,2026-07-20 10:56:26,7522.75,22,0,0,0
111,2026-07-20 11:00:23,7525.75,89,118,20,11
111,2026-07-20 11:00:23,7525.5,180,166,0,0
111,2026-07-20 11:00:23,7525.25,114,145,10,0
111,2026-07-20 11:00:23,7525,167,151,10,10
111,2026-07-20 11:00:23,7524.75,154,103,58,0
111,2026-07-20 11:00:23,7524.5,38,59,0,0
111,2026-07-20 11:00:23,7526,135,99,26,10
111,2026-07-20 11:00:23,7526.25,77,174,0,16
111,2026-07-20 11:00:23,7526.5,0,24,0,0
111,2026-07-20 11:00:23,7524.25,84,86,0,0
111,2026-07-20 11:00:23,7524,51,55,0,0
111,2026-07-20 11:00:23,7523.75,50,59,0,0
111,2026-07-20 11:00:23,7523.5,70,51,0,0
111,2026-07-20 11:00:23,7523.25,57,124,0,0
111,2026-07-20 11:00:23,7523,39,39,0,0
111,2026-07-20 11:00:23,7522.75,89,116,0,0
111,2026-07-20 11:00:23,7522.5,199,195,0,0
111,2026-07-20 11:00:23,7522.25,202,206,0,0
111,2026-07-20 11:00:23,7522,185,145,0,20
111,2026-07-20 11:00:23,7521.75,181,154,17,0
111,2026-07-20 11:00:23,7521.5,155,37,0,0
111,2026-07-20 11:00:23,7521.25,104,132,17,0
111,2026-07-20 11:00:23,7521,176,143,40,0
111,2026-07-20 11:00:23,7520.75,239,170,25,0
111,2026-07-20 11:00:23,7520.5,153,176,0,0
111,2026-07-20 11:00:23,7520.25,191,118,14,0
111,2026-07-20 11:00:23,7520,80,29,0,0
111,2026-07-20 11:00:23,7519.75,55,51,0,0
111,2026-07-20 11:00:23,7519.5,49,12,0,0
112,2026-07-20 11:03:47,7524.75,2,2,0,0
112,2026-07-20 11:03:47,7525,94,44,22,0
112,2026-07-20 11:03:47,7525.25,141,183,0,0
112,2026-07-20 11:03:47,7525.5,314,216,46,0
112,2026-07-20 11:03:47,7525.75,317,343,46,36
112,2026-07-20 11:03:47,7526,168,216,10,21
112,2026-07-20 11:03:47,7526.25,93,70,12,0
112,2026-07-20 11:03:47,7526.5,44,68,0,0
112,2026-07-20 11:03:47,7526.75,19,51,0,0
112,2026-07-20 11:03:47,7527,123,120,22,0
112,2026-07-20 11:03:47,7527.25,10,92,0,0
112,2026-07-20 11:03:47,7527.5,0,43,0,0
112,2026-07-20 11:03:47,7527.75,64,53,0,0
112,2026-07-20 11:03:47,7528,142,188,11,0
112,2026-07-20 11:03:47,7528.25,209,196,46,0
112,2026-07-20 11:03:47,7528.5,372,337,55,11
112,2026-07-20 11:03:47,7528.75,414,372,88,47
112,2026-07-20 11:03:47,7529,370,398,143,99
112,2026-07-20 11:03:47,7529.25,142,306,0,0
112,2026-07-20 11:03:47,7529.5,0,85,0,23
112,2026-07-20 11:03:47,7529.75,8,42,0,0
112,2026-07-20 11:03:47,7530,0,29,0,0
113,2026-07-20 11:06:50,7530,410,476,68,90
113,2026-07-20 11:06:50,7529.75,385,331,39,0
113,2026-07-20 11:06:50,7529.5,146,53,27,0
113,2026-07-20 11:06:50,7530.25,186,324,26,34
113,2026-07-20 11:06:50,7530.5,249,167,44,0
113,2026-07-20 11:06:50,7529.25,10,0,0,0
113,2026-07-20 11:06:50,7530.75,496,408,69,21
113,2026-07-20 11:06:50,7531,346,407,45,21
113,2026-07-20 11:06:50,7531.25,276,307,23,22
113,2026-07-20 11:06:50,7531.5,350,295,20,40
113,2026-07-20 11:06:50,7531.75,232,347,14,49
113,2026-07-20 11:06:50,7532,112,149,23,10
113,2026-07-20 11:06:50,7532.25,0,27,0,0
114,2026-07-20 11:09:34,7531.25,182,103,61,0
114,2026-07-20 11:09:34,7531,276,216,38,11
114,2026-07-20 11:09:34,7530.75,94,0,16,0
114,2026-07-20 11:09:34,7531.5,354,261,48,0
114,2026-07-20 11:09:34,7531.75,102,201,22,0
114,2026-07-20 11:09:34,7532,81,121,0,50
114,2026-07-20 11:09:34,7532.25,168,80,27,0
114,2026-07-20 11:09:34,7532.5,221,234,20,68
114,2026-07-20 11:09:34,7532.75,285,282,27,50
114,2026-07-20 11:09:34,7533,732,339,328,20
114,2026-07-20 11:09:34,7533.25,575,700,52,90
114,2026-07-20 11:09:34,7533.5,225,428,0,86
114,2026-07-20 11:09:34,7533.75,88,163,0,39
115,2026-07-20 11:11:23,7533,347,485,118,159
115,2026-07-20 11:11:23,7533.25,377,463,19,108
115,2026-07-20 11:11:23,7533.5,311,278,66,33
115,2026-07-20 11:11:23,7533.75,70,191,0,27
115,2026-07-20 11:11:23,7532.75,196,387,18,11
115,2026-07-20 11:11:23,7532.5,527,271,74,0
115,2026-07-20 11:11:23,7532.25,156,171,18,17
115,2026-07-20 11:11:23,7534,0,9,0,0
115,2026-07-20 11:11:23,7532,199,129,0,0
115,2026-07-20 11:11:23,7531.75,69,24,0,0
115,2026-07-20 11:11:23,7531.5,72,60,0,0
115,2026-07-20 11:11:23,7531.25,208,224,10,0
115,2026-07-20 11:11:23,7531,313,202,45,0
115,2026-07-20 11:11:23,7530.75,313,200,44,0
115,2026-07-20 11:11:23,7530.5,130,54,18,0
115,2026-07-20 11:11:23,7530.25,35,29,0,0
116,2026-07-20 11:14:21,7531.25,191,87,40,0
116,2026-07-20 11:14:21,7531.5,225,181,10,0
116,2026-07-20 11:14:21,7531.75,195,143,27,0
116,2026-07-20 11:14:21,7532,256,189,59,35
116,2026-07-20 11:14:21,7532.25,165,328,0,38
116,2026-07-20 11:14:21,7532.5,12,74,0,34
116,2026-07-20 11:14:21,7531,73,70,0,0
116,2026-07-20 11:14:21,7530.75,103,80,11,0
116,2026-07-20 11:14:21,7530.5,42,17,0,0
116,2026-07-20 11:14:21,7530.25,67,72,0,0
116,2026-07-20 11:14:21,7530,78,77,0,0
116,2026-07-20 11:14:21,7529.75,107,104,0,0
116,2026-07-20 11:14:21,7529.5,176,89,0,0
116,2026-07-20 11:14:21,7529.25,224,234,0,0
116,2026-07-20 11:14:21,7529,374,448,0,40
116,2026-07-20 11:14:21,7528.75,381,350,0,0
116,2026-07-20 11:14:21,7528.5,361,296,0,0
116,2026-07-20 11:14:21,7528.25,256,144,0,0
116,2026-07-20 11:14:21,7528,207,24,56,0
117,2026-07-20 11:17:53,7530,229,182,0,0
117,2026-07-20 11:17:53,7529.75,105,82,0,0
117,2026-07-20 11:17:53,7529.5,42,15,0,0
117,2026-07-20 11:17:53,7530.25,197,177,0,0
117,2026-07-20 11:17:53,7530.5,666,444,48,0
117,2026-07-20 11:17:53,7530.75,631,673,0,0
117,2026-07-20 11:17:53,7531,456,734,10,23
117,2026-07-20 11:17:53,7529.25,4,0,0,0
117,2026-07-20 11:17:53,7531.25,514,516,10,0
117,2026-07-20 11:17:53,7531.5,209,323,0,0
117,2026-07-20 11:17:53,7531.75,83,185,0,62
117,2026-07-20 11:17:53,7532,1,32,0,0
118,2026-07-20 11:23:43,7532,134,100,20,10
118,2026-07-20 11:23:43,7532.25,157,113,0,0
118,2026-07-20 11:23:43,7532.5,143,158,0,0
118,2026-07-20 11:23:43,7532.75,15,16,0,0
118,2026-07-20 11:23:43,7531.75,197,200,0,0
118,2026-07-20 11:23:43,7531.5,232,173,0,10
118,2026-07-20 11:23:43,7531.25,164,191,0,0
118,2026-07-20 11:23:43,7531,111,85,10,0
118,2026-07-20 11:23:43,7530.75,94,138,0,0
118,2026-07-20 11:23:43,7530.5,130,65,0,0
118,2026-07-20 11:23:43,7530.25,83,19,0,0
118,2026-07-20 11:23:43,7530,64,18,20,0
118,2026-07-20 11:23:43,7529.75,43,25,0,0
118,2026-07-20 11:23:43,7529.5,61,42,0,0
118,2026-07-20 11:23:43,7529.25,89,81,0,0
118,2026-07-20 11:23:43,7529,84,42,0,0
118,2026-07-20 11:23:43,7528.75,29,74,0,23
118,2026-07-20 11:23:43,7528.5,24,14,0,0
118,2026-07-20 11:23:43,7528.25,16,5,0,0
118,2026-07-20 11:23:43,7528,35,14,0,0
118,2026-07-20 11:23:43,7527.75,47,111,0,0
118,2026-07-20 11:23:43,7527.5,177,150,0,0
118,2026-07-20 11:23:43,7527.25,157,101,0,0
118,2026-07-20 11:23:43,7527,63,50,0,10
118,2026-07-20 11:23:43,7526.75,101,87,12,0
118,2026-07-20 11:23:43,7526.5,355,384,0,0
118,2026-07-20 11:23:43,7526.25,394,215,0,0
118,2026-07-20 11:23:43,7526,148,99,35,0
118,2026-07-20 11:23:43,7525.75,144,111,16,0
118,2026-07-20 11:23:43,7525.5,76,40,0,0
118,2026-07-20 11:23:43,7525.25,12,0,0,0
119,2026-07-20 11:26:53,7526.25,15,24,0,0
119,2026-07-20 11:26:53,7526.5,46,62,0,11
119,2026-07-20 11:26:53,7526.75,119,85,0,0
119,2026-07-20 11:26:53,7527,240,225,0,0
119,2026-07-20 11:26:53,7527.25,417,388,11,0
119,2026-07-20 11:26:53,7527.5,512,574,10,0
119,2026-07-20 11:26:53,7527.75,333,367,0,0
119,2026-07-20 11:26:53,7528,145,234,0,0
119,2026-07-20 11:26:53,7528.25,228,214,0,0
119,2026-07-20 11:26:53,7528.5,194,193,10,10
119,2026-07-20 11:26:53,7528.75,233,190,0,0
119,2026-07-20 11:26:53,7529,134,180,0,0
119,2026-07-20 11:26:53,7529.25,39,62,0,0
119,2026-07-20 11:26:53,7529.5,33,36,0,0
119,2026-07-20 11:26:53,7529.75,88,89,11,0
119,2026-07-20 11:26:53,7530,96,84,0,0
119,2026-07-20 11:26:53,7530.25,19,53,0,0
119,2026-07-20 11:26:53,7530.5,18,22,0,0
119,2026-07-20 11:26:53,7530.75,53,57,0,0
119,2026-07-20 11:26:53,7531,77,101,0,14
119,2026-07-20 11:26:53,7531.25,99,74,0,0
119,2026-07-20 11:26:53,7531.5,14,34,0,0
120,2026-07-20 11:31:43,7528,114,86,0,0
120,2026-07-20 11:31:43,7528.25,21,41,0,0
120,2026-07-20 11:31:43,7527.75,128,133,0,0
120,2026-07-20 11:31:43,7527.5,114,56,0,0
120,2026-07-20 11:31:43,7528.5,0,8,0,0
120,2026-07-20 11:31:43,7527.25,8,6,0,0
120,2026-07-20 11:31:43,7527,19,34,0,0
120,2026-07-20 11:31:43,7526.75,218,183,0,0
120,2026-07-20 11:31:43,7526.5,97,82,0,0
120,2026-07-20 11:31:43,7526.25,144,182,23,133
120,2026-07-20 11:31:43,7526,230,220,0,0
120,2026-07-20 11:31:43,7525.75,185,70,0,0
120,2026-07-20 11:31:43,7525.5,66,63,0,0
120,2026-07-20 11:31:43,7525.25,121,1,0,0
120,2026-07-20 11:31:43,7525,51,39,0,0
120,2026-07-20 11:31:43,7524.75,132,106,15,0
120,2026-07-20 11:31:43,7524.5,65,2,14,0
120,2026-07-20 11:31:43,7524.25,41,68,0,0
120,2026-07-20 11:31:43,7524,180,288,0,104
120,2026-07-20 11:31:43,7523.75,225,200,0,0
120,2026-07-20 11:31:43,7523.5,128,146,0,0
120,2026-07-20 11:31:43,7523.25,107,64,12,0
120,2026-07-20 11:31:43,7523,266,248,0,0
120,2026-07-20 11:31:43,7522.75,232,235,0,0
120,2026-07-20 11:31:43,7522.5,264,209,10,0
120,2026-07-20 11:31:43,7522.25,102,97,0,0
120,2026-07-20 11:31:43,7522,115,145,0,0
120,2026-07-20 11:31:43,7521.75,84,31,0,0
121,2026-07-20 11:35:14,7523.25,435,463,0,0
121,2026-07-20 11:35:14,7523.5,288,391,0,0
121,2026-07-20 11:35:14,7523.75,120,219,0,0
121,2026-07-20 11:35:14,7524,119,122,0,0
121,2026-07-20 11:35:14,7523,333,319,0,0
121,2026-07-20 11:35:14,7522.75,168,194,0,0
121,2026-07-20 11:35:14,7522.5,231,192,0,0
121,2026-07-20 11:35:14,7522.25,106,60,0,0
121,2026-07-20 11:35:14,7522,122,68,0,0
121,2026-07-20 11:35:14,7521.75,19,27,0,0
121,2026-07-20 11:35:14,7521.5,5,0,0,0
121,2026-07-20 11:35:14,7524.25,107,124,0,0
121,2026-07-20 11:35:14,7524.5,37,86,0,0
121,2026-07-20 11:35:14,7524.75,32,66,0,0
121,2026-07-20 11:35:14,7525,108,101,0,20
121,2026-07-20 11:35:14,7525.25,83,109,0,0
121,2026-07-20 11:35:14,7525.5,58,77,0,0
121,2026-07-20 11:35:14,7525.75,74,82,0,0
121,2026-07-20 11:35:14,7526,35,57,0,0
121,2026-07-20 11:35:14,7526.25,13,17,0,0
121,2026-07-20 11:35:14,7526.5,24,61,0,0
121,2026-07-20 11:35:14,7526.75,58,72,0,0
121,2026-07-20 11:35:14,7527,138,155,0,11
121,2026-07-20 11:35:14,7527.25,108,71,0,0
121,2026-07-20 11:35:14,7527.5,34,45,0,16
121,2026-07-20 11:35:14,7527.75,11,31,0,0
121,2026-07-20 11:35:14,7528,28,17,0,0
121,2026-07-20 11:35:14,7528.25,41,52,0,0
121,2026-07-20 11:35:14,7528.5,34,66,0,14
121,2026-07-20 11:35:14,7528.75,89,79,0,24
121,2026-07-20 11:35:14,7529,0,19,0,0
122,2026-07-20 11:40:19,7526.75,67,38,0,0
122,2026-07-20 11:40:19,7526.5,139,74,0,0
122,2026-07-20 11:40:19,7526.25,102,59,0,0
122,2026-07-20 11:40:19,7526,85,29,10,0
122,2026-07-20 11:40:19,7525.75,57,6,0,0
122,2026-07-20 11:40:19,7525.5,40,0,0,0
122,2026-07-20 11:40:19,7527,138,136,28,0
122,2026-07-20 11:40:19,7527.25,82,151,0,27
122,2026-07-20 11:40:19,7527.5,52,63,0,10
122,2026-07-20 11:40:19,7527.75,0,5,0,0
122,2026-07-20 11:40:19,7525.25,34,0,0,0
122,2026-07-20 11:40:19,7525,38,0,0,0
122,2026-07-20 11:40:19,7524.75,30,0,0,0
122,2026-07-20 11:40:19,7524.5,38,0,0,0
122,2026-07-20 11:40:19,7524.25,31,0,0,0
122,2026-07-20 11:40:19,7524,35,0,0,0
122,2026-07-20 11:40:19,7523.75,39,0,0,0
122,2026-07-20 11:40:19,7523.5,34,75,0,37
122,2026-07-20 11:40:19,7523.25,44,28,0,0
122,2026-07-20 11:40:19,7523,33,5,0,0
122,2026-07-20 11:40:19,7522.75,18,2,0,0
122,2026-07-20 11:40:19,7522.5,23,0,0,0
122,2026-07-20 11:40:19,7522.25,19,1,0,0
122,2026-07-20 11:40:19,7522,33,18,0,0
122,2026-07-20 11:40:19,7521.75,21,10,0,0
122,2026-07-20 11:40:19,7521.5,24,7,0,0
122,2026-07-20 11:40:19,7521.25,27,4,0,0
122,2026-07-20 11:40:19,7521,60,1,11,0
122,2026-07-20 11:40:19,7520.75,17,5,0,0
122,2026-07-20 11:40:19,7520.5,22,5,0,0
122,2026-07-20 11:40:19,7520.25,20,0,0,0
122,2026-07-20 11:40:19,7520,51,1,10,0
122,2026-07-20 11:40:19,7519.75,14,36,0,0
122,2026-07-20 11:40:19,7519.5,20,44,0,0
122,2026-07-20 11:40:19,7519.25,24,69,0,0
122,2026-07-20 11:40:19,7519,46,23,0,0
122,2026-07-20 11:40:19,7518.75,55,30,0,0
122,2026-07-20 11:40:19,7518.5,39,39,0,0
122,2026-07-20 11:40:19,7518.25,31,0,0,0
122,2026-07-20 11:40:19,7518,41,11,11,0
122,2026-07-20 11:40:19,7517.75,23,56,0,0
122,2026-07-20 11:40:19,7517.5,55,49,22,0
122,2026-07-20 11:40:19,7517.25,19,21,0,0
122,2026-07-20 11:40:19,7517,53,24,0,0
122,2026-07-20 11:40:19,7516.75,42,19,0,0
122,2026-07-20 11:40:19,7516.5,22,25,0,0
122,2026-07-20 11:40:19,7516.25,25,29,0,0
122,2026-07-20 11:40:19,7516,131,76,0,0
122,2026-07-20 11:40:19,7515.75,132,134,0,0
122,2026-07-20 11:40:19,7515.5,128,140,16,25
122,2026-07-20 11:40:19,7515.25,116,121,0,0
122,2026-07-20 11:40:19,7515,180,52,27,0
122,2026-07-20 11:40:19,7514.75,41,51,0,0
122,2026-07-20 11:40:19,7514.5,62,54,0,0
122,2026-07-20 11:40:19,7514.25,70,52,0,0
122,2026-07-20 11:40:19,7514,34,43,0,0
122,2026-07-20 11:40:19,7513.75,39,78,0,0
122,2026-07-20 11:40:19,7513.5,37,64,0,0
122,2026-07-20 11:40:19,7513.25,64,79,0,0
122,2026-07-20 11:40:19,7513,85,91,10,0
122,2026-07-20 11:40:19,7512.75,100,73,24,0
122,2026-07-20 11:40:19,7512.5,62,62,0,0
122,2026-07-20 11:40:19,7512.25,48,25,0,0
122,2026-07-20 11:40:19,7512,62,14,10,0
122,2026-07-20 11:40:19,7511.75,58,21,11,0
122,2026-07-20 11:40:19,7511.5,29,23,0,0
122,2026-07-20 11:40:19,7511.25,21,15,0,0
122,2026-07-20 11:40:19,7511,19,21,0,0
122,2026-07-20 11:40:19,7510.75,16,31,0,0
122,2026-07-20 11:40:19,7510.5,80,31,28,0
122,2026-07-20 11:40:19,7510.25,24,12,0,0
122,2026-07-20 11:40:19,7510,54,38,0,0
122,2026-07-20 11:40:19,7509.75,65,44,0,10
122,2026-07-20 11:40:19,7509.5,33,19,0,0
122,2026-07-20 11:40:19,7509.25,13,12,0,0
122,2026-07-20 11:40:19,7509,12,11,0,0
122,2026-07-20 11:40:19,7508.75,10,19,0,13
122,2026-07-20 11:40:19,7508.5,7,0,0,0
122,2026-07-20 11:40:19,7508.25,1,0,0,0
123,2026-07-20 11:41:27,7510.75,61,40,0,0
123,2026-07-20 11:41:27,7511.25,111,74,0,0
123,2026-07-20 11:41:27,7511,77,75,0,0
123,2026-07-20 11:41:27,7511.5,110,93,0,0
123,2026-07-20 11:41:27,7510.5,50,10,0,0
123,2026-07-20 11:41:27,7510.25,38,3,0,0
