BarIdx,BarTime,Price,BidVol,AskVol,BidVolLarge,AskVolLarge
185,2026-07-17 13:27:35,7503.25,2,21,0,0
185,2026-07-17 13:27:35,7503.5,6,22,0,0
185,2026-07-17 13:27:35,7503.75,9,11,0,0
185,2026-07-17 13:27:35,7504,30,64,0,0
185,2026-07-17 13:27:35,7504.25,22,80,0,0
185,2026-07-17 13:27:35,7504.5,47,79,0,0
185,2026-07-17 13:27:35,7504.75,24,64,0,0
185,2026-07-17 13:27:35,7505,83,86,0,0
185,2026-07-17 13:27:35,7505.25,68,118,0,0
185,2026-07-17 13:27:35,7505.5,0,23,0,0
185,2026-07-17 13:27:35,7505.75,3,22,0,0
186,2026-07-17 13:30:13,7505.75,101,139,0,0
186,2026-07-17 13:30:13,7505.5,156,129,0,21
186,2026-07-17 13:30:13,7506,36,46,0,0
186,2026-07-17 13:30:13,7506.25,59,40,0,0
186,2026-07-17 13:30:13,7506.5,183,194,0,0
186,2026-07-17 13:30:13,7506.75,147,139,0,0
186,2026-07-17 13:30:13,7507,207,349,0,40
186,2026-07-17 13:30:13,7507.25,204,183,12,0
186,2026-07-17 13:30:13,7507.5,277,293,0,25
186,2026-07-17 13:30:13,7507.75,292,303,11,13
186,2026-07-17 13:30:13,7508,412,417,29,0
186,2026-07-17 13:30:13,7508.25,165,278,17,50
186,2026-07-17 13:30:13,7508.5,16,87,0,12
186,2026-07-17 13:30:13,7505.25,167,212,0,0
186,2026-07-17 13:30:13,7505,130,66,0,0
186,2026-07-17 13:30:13,7504.75,52,34,0,0
186,2026-07-17 13:30:13,7504.5,57,48,0,0
186,2026-07-17 13:30:13,7504.25,47,51,0,0
186,2026-07-17 13:30:13,7504,83,87,0,0
186,2026-07-17 13:30:13,7503.75,90,81,0,0
186,2026-07-17 13:30:13,7503.5,66,50,0,0
186,2026-07-17 13:30:13,7503.25,75,94,0,0
186,2026-07-17 13:30:13,7503,71,51,0,0
186,2026-07-17 13:30:13,7502.75,34,2,0,0
187,2026-07-17 13:32:33,7504.75,32,11,0,0
187,2026-07-17 13:32:33,7504.5,41,12,0,0
187,2026-07-17 13:32:33,7505,0,2,0,0
187,2026-07-17 13:32:33,7504.25,21,0,0,0
187,2026-07-17 13:32:33,7504,65,32,24,0
187,2026-07-17 13:32:33,7503.75,27,8,0,0
187,2026-07-17 13:32:33,7503.5,29,9,0,0
187,2026-07-17 13:32:33,7503.25,63,143,0,0
187,2026-07-17 13:32:33,7503,89,71,0,0
187,2026-07-17 13:32:33,7502.75,65,74,0,0
187,2026-07-17 13:32:33,7502.5,113,124,0,0
187,2026-07-17 13:32:33,7502.25,176,149,0,0
187,2026-07-17 13:32:33,7502,89,201,0,36
187,2026-07-17 13:32:33,7501.75,318,339,0,0
187,2026-07-17 13:32:33,7501.5,276,313,0,20
187,2026-07-17 13:32:33,7501.25,213,141,0,0
187,2026-07-17 13:32:33,7501,67,41,0,0
187,2026-07-17 13:32:33,7500.75,84,116,0,0
187,2026-07-17 13:32:33,7500.5,262,368,0,0
187,2026-07-17 13:32:33,7500.25,346,421,0,134
187,2026-07-17 13:32:33,7500,284,276,0,10
187,2026-07-17 13:32:33,7499.75,238,134,10,0
187,2026-07-17 13:32:33,7499.5,167,254,0,126
187,2026-07-17 13:32:33,7499.25,83,52,0,0
187,2026-07-17 13:32:33,7499,40,18,10,0
187,2026-07-17 13:32:33,7498.75,3,0,0,0
188,2026-07-17 13:36:08,7503.25,341,313,0,10
188,2026-07-17 13:36:08,7503.5,301,297,10,0
188,2026-07-17 13:36:08,7503.75,102,146,0,0
188,2026-07-17 13:36:08,7504,38,86,0,0
188,2026-07-17 13:36:08,7503,265,267,21,0
188,2026-07-17 13:36:08,7502.75,245,235,0,10
188,2026-07-17 13:36:08,7502.5,273,285,0,0
188,2026-07-17 13:36:08,7502.25,282,206,11,0
188,2026-07-17 13:36:08,7502,243,168,33,0
188,2026-07-17 13:36:08,7501.75,39,18,0,0
188,2026-07-17 13:36:08,7504.25,76,82,0,0
188,2026-07-17 13:36:08,7504.5,6,52,0,0
188,2026-07-17 13:36:08,7501.5,48,51,0,0
188,2026-07-17 13:36:08,7501.25,22,0,0,0
188,2026-07-17 13:36:08,7501,23,41,0,0
188,2026-07-17 13:36:08,7500.75,90,103,0,0
188,2026-07-17 13:36:08,7500.5,209,153,0,0
188,2026-07-17 13:36:08,7500.25,154,78,0,0
188,2026-07-17 13:36:08,7500,100,103,0,0
188,2026-07-17 13:36:08,7499.75,134,170,0,0
188,2026-07-17 13:36:08,7499.5,219,213,0,0
188,2026-07-17 13:36:08,7499.25,128,75,0,0
188,2026-07-17 13:36:08,7499,20,0,0,0
189,2026-07-17 13:41:38,7499.5,149,165,0,0
189,2026-07-17 13:41:38,7499.25,155,95,0,0
189,2026-07-17 13:41:38,7499,167,101,0,0
189,2026-07-17 13:41:38,7498.75,61,108,0,0
189,2026-07-17 13:41:38,7499.75,107,139,20,0
189,2026-07-17 13:41:38,7500,82,90,0,0
189,2026-07-17 13:41:38,7500.25,41,27,0,0
189,2026-07-17 13:41:38,7500.5,53,42,0,0
189,2026-07-17 13:41:38,7500.75,14,10,0,0
189,2026-07-17 13:41:38,7501,20,18,0,0
189,2026-07-17 13:41:38,7501.25,11,8,0,0
189,2026-07-17 13:41:38,7501.5,16,8,0,0
189,2026-07-17 13:41:38,7501.75,0,6,0,0
189,2026-07-17 13:41:38,7498.5,127,119,0,10
189,2026-07-17 13:41:38,7498.25,240,161,100,0
189,2026-07-17 13:41:38,7498,303,336,28,0
189,2026-07-17 13:41:38,7497.75,566,443,0,30
189,2026-07-17 13:41:38,7497.5,525,368,0,14
189,2026-07-17 13:41:38,7497.25,198,134,0,0
189,2026-07-17 13:41:38,7497,140,92,15,0
189,2026-07-17 13:41:38,7496.75,106,156,0,0
189,2026-07-17 13:41:38,7496.5,125,57,0,0
189,2026-07-17 13:41:38,7496.25,120,169,0,0
189,2026-07-17 13:41:38,7496,165,119,0,0
189,2026-07-17 13:41:38,7495.75,32,5,0,0
190,2026-07-17 13:44:53,7497.75,65,101,0,0
190,2026-07-17 13:44:53,7497.5,186,267,0,0
190,2026-07-17 13:44:53,7497.25,314,240,20,0
190,2026-07-17 13:44:53,7497,275,254,14,13
190,2026-07-17 13:44:53,7496.75,145,98,0,0
190,2026-07-17 13:44:53,7496.5,121,87,0,0
190,2026-07-17 13:44:53,7496.25,29,11,0,0
190,2026-07-17 13:44:53,7496,12,26,0,0
190,2026-07-17 13:44:53,7495.75,13,16,0,0
190,2026-07-17 13:44:53,7498,63,49,0,0
190,2026-07-17 13:44:53,7498.25,84,140,0,0
190,2026-07-17 13:44:53,7498.5,25,72,0,0
190,2026-07-17 13:44:53,7498.75,51,55,0,0
190,2026-07-17 13:44:53,7499,133,120,50,0
190,2026-07-17 13:44:53,7499.25,100,99,0,0
190,2026-07-17 13:44:53,7499.5,19,34,0,0
190,2026-07-17 13:44:53,7499.75,100,87,0,0
190,2026-07-17 13:44:53,7500,84,85,0,0
190,2026-07-17 13:44:53,7500.25,164,196,12,0
190,2026-07-17 13:44:53,7500.5,58,118,0,0
190,2026-07-17 13:44:53,7500.75,47,45,0,0
190,2026-07-17 13:44:53,7501,96,84,0,10
190,2026-07-17 13:44:53,7501.25,83,118,0,10
190,2026-07-17 13:44:53,7501.5,73,144,0,0
190,2026-07-17 13:44:53,7501.75,47,125,0,0
190,2026-07-17 13:44:53,7502,24,40,0,0
190,2026-07-17 13:44:53,7502.25,44,46,0,0
190,2026-07-17 13:44:53,7502.5,18,46,0,0
190,2026-07-17 13:44:53,7502.75,89,51,0,0
190,2026-07-17 13:44:53,7503,112,125,0,0
190,2026-07-17 13:44:53,7503.25,36,89,0,0
190,2026-07-17 13:44:53,7503.5,85,73,0,0
190,2026-07-17 13:44:53,7503.75,54,128,0,0
190,2026-07-17 13:44:53,7504,57,104,0,0
190,2026-07-17 13:44:53,7504.25,44,71,0,0
190,2026-07-17 13:44:53,7504.5,51,53,0,0
190,2026-07-17 13:44:53,7504.75,0,3,0,0
191,2026-07-17 13:48:09,7504.25,124,154,11,40
191,2026-07-17 13:48:09,7504,116,119,0,0
191,2026-07-17 13:48:09,7503.75,104,107,0,0
191,2026-07-17 13:48:09,7504.5,116,133,0,11
191,2026-07-17 13:48:09,7504.75,169,206,0,0
191,2026-07-17 13:48:09,7505,320,308,0,72
191,2026-07-17 13:48:09,7505.25,265,304,20,0
191,2026-07-17 13:48:09,7505.5,275,301,0,24
191,2026-07-17 13:48:09,7505.75,302,347,0,10
191,2026-07-17 13:48:09,7506,316,321,0,10
191,2026-07-17 13:48:09,7506.25,122,211,0,0
191,2026-07-17 13:48:09,7506.5,127,158,0,0
191,2026-07-17 13:48:09,7506.75,73,90,0,0
191,2026-07-17 13:48:09,7507,37,98,0,0
191,2026-07-17 13:48:09,7507.25,0,6,0,0
191,2026-07-17 13:48:09,7503.5,92,58,0,0
191,2026-07-17 13:48:09,7503.25,61,88,0,0
191,2026-07-17 13:48:09,7503,103,117,0,0
191,2026-07-17 13:48:09,7502.75,225,113,0,0
191,2026-07-17 13:48:09,7502.5,54,46,0,0
191,2026-07-17 13:48:09,7502.25,71,61,0,0
191,2026-07-17 13:48:09,7502,19,20,0,0
191,2026-07-17 13:48:09,7501.75,28,0,0,0
191,2026-07-17 13:48:09,7501.5,15,0,0,0
192,2026-07-17 13:51:41,7505,224,180,0,0
192,2026-07-17 13:51:41,7504.75,141,111,0,0
192,2026-07-17 13:51:41,7505.25,208,219,0,0
192,2026-07-17 13:51:41,7505.5,148,186,0,0
192,2026-07-17 13:51:41,7504.5,58,68,0,0
192,2026-07-17 13:51:41,7504.25,44,37,0,0
192,2026-07-17 13:51:41,7504,43,47,0,0
192,2026-07-17 13:51:41,7503.75,3,0,0,0
192,2026-07-17 13:51:41,7505.75,65,51,0,0
192,2026-07-17 13:51:41,7506,78,113,0,0
192,2026-07-17 13:51:41,7506.25,80,95,0,0
192,2026-07-17 13:51:41,7506.5,47,42,0,0
192,2026-07-17 13:51:41,7506.75,105,104,0,0
192,2026-07-17 13:51:41,7507,124,106,0,0
192,2026-07-17 13:51:41,7507.25,20,103,0,10
192,2026-07-17 13:51:41,7507.5,156,67,11,28
192,2026-07-17 13:51:41,7507.75,250,228,0,10
192,2026-07-17 13:51:41,7508,252,329,16,28
192,2026-07-17 13:51:41,7508.25,101,111,0,0
192,2026-07-17 13:51:41,7508.5,144,162,0,0
192,2026-07-17 13:51:41,7508.75,9,84,0,0
192,2026-07-17 13:51:41,7509,14,39,0,0
192,2026-07-17 13:51:41,7509.25,23,84,0,0
192,2026-07-17 13:51:41,7509.5,85,154,0,10
192,2026-07-17 13:51:41,7509.75,1,72,0,40
192,2026-07-17 13:51:41,7510,87,115,0,18
192,2026-07-17 13:51:41,7510.25,167,163,10,0
192,2026-07-17 13:51:41,7510.5,136,210,0,0
192,2026-07-17 13:51:41,7510.75,113,150,0,0
192,2026-07-17 13:51:41,7511,16,126,0,0
192,2026-07-17 13:51:41,7511.25,0,2,0,0
193,2026-07-17 13:55:20,7511,195,162,0,0
193,2026-07-17 13:55:20,7510.75,258,221,0,0
193,2026-07-17 13:55:20,7511.25,254,236,0,0
193,2026-07-17 13:55:20,7510.5,382,358,0,0
193,2026-07-17 13:55:20,7510.25,357,232,0,0
193,2026-07-17 13:55:20,7510,281,239,0,0
193,2026-07-17 13:55:20,7511.5,104,139,0,0
193,2026-07-17 13:55:20,7511.75,17,40,0,0
193,2026-07-17 13:55:20,7509.75,184,191,0,0
193,2026-07-17 13:55:20,7509.5,377,360,12,0
193,2026-07-17 13:55:20,7509.25,406,269,0,0
193,2026-07-17 13:55:20,7509,119,55,0,0
193,2026-07-17 13:55:20,7508.75,63,35,0,0
193,2026-07-17 13:55:20,7508.5,65,41,0,0
193,2026-07-17 13:55:20,7508.25,22,10,0,0
193,2026-07-17 13:55:20,7508,21,19,0,0
193,2026-07-17 13:55:20,7507.75,84,54,0,0
193,2026-07-17 13:55:20,7507.5,123,91,0,10
193,2026-07-17 13:55:20,7507.25,135,66,0,0
193,2026-07-17 13:55:20,7507,111,52,20,0
193,2026-07-17 13:55:20,7506.75,57,6,0,0
193,2026-07-17 13:55:20,7506.5,9,0,0,0
194,2026-07-17 13:59:35,7510.75,64,81,10,0
194,2026-07-17 13:59:35,7511,16,10,0,0
194,2026-07-17 13:59:35,7510.5,45,38,0,0
194,2026-07-17 13:59:35,7510.25,14,1,0,0
194,2026-07-17 13:59:35,7510,205,147,68,28
194,2026-07-17 13:59:35,7509.75,156,125,10,0
194,2026-07-17 13:59:35,7509.5,128,69,19,0
194,2026-07-17 13:59:35,7509.25,104,72,29,0
194,2026-07-17 13:59:35,7509,137,206,0,20
194,2026-07-17 13:59:35,7508.75,139,199,0,0
194,2026-07-17 13:59:35,7508.5,194,124,34,0
194,2026-07-17 13:59:35,7508.25,88,97,0,0
194,2026-07-17 13:59:35,7508,145,81,0,25
194,2026-07-17 13:59:35,7507.75,63,60,13,0
194,2026-07-17 13:59:35,7507.5,97,53,10,0
194,2026-07-17 13:59:35,7507.25,52,71,0,0
194,2026-07-17 13:59:35,7507,64,33,0,0
194,2026-07-17 13:59:35,7506.75,62,34,0,0
194,2026-07-17 13:59:35,7506.5,88,70,18,0
194,2026-07-17 13:59:35,7506.25,54,56,0,0
194,2026-07-17 13:59:35,7506,139,97,0,14
194,2026-07-17 13:59:35,7505.75,132,88,13,0
194,2026-07-17 13:59:35,7505.5,93,86,0,0
194,2026-07-17 13:59:35,7505.25,88,79,0,0
194,2026-07-17 13:59:35,7505,104,136,0,0
194,2026-07-17 13:59:35,7504.75,241,154,43,13
194,2026-07-17 13:59:35,7504.5,118,152,0,11
194,2026-07-17 13:59:35,7504.25,194,166,26,13
194,2026-07-17 13:59:35,7504,62,117,0,10
194,2026-07-17 13:59:35,7503.75,147,137,0,0
194,2026-07-17 13:59:35,7503.5,78,45,0,0
194,2026-07-17 13:59:35,7503.25,104,87,0,0
194,2026-07-17 13:59:35,7503,70,19,12,0
194,2026-07-17 13:59:35,7502.75,24,0,0,0
195,2026-07-17 14:01:58,7504.25,433,284,28,0
195,2026-07-17 14:01:58,7504.5,425,418,0,10
195,2026-07-17 14:01:58,7504,359,374,0,21
195,2026-07-17 14:01:58,7503.75,298,253,14,0
195,2026-07-17 14:01:58,7503.5,474,238,70,38
195,2026-07-17 14:01:58,7504.75,259,283,25,16
195,2026-07-17 14:01:58,7505,164,136,0,0
195,2026-07-17 14:01:58,7505.25,70,154,18,0
195,2026-07-17 14:01:58,7505.5,55,33,0,0
195,2026-07-17 14:01:58,7505.75,42,21,0,0
195,2026-07-17 14:01:58,7503.25,209,147,21,0
195,2026-07-17 14:01:58,7503,101,61,10,0
195,2026-07-17 14:01:58,7502.75,90,149,14,43
195,2026-07-17 14:01:58,7502.5,174,174,0,14
195,2026-07-17 14:01:58,7506,15,27,0,0
195,2026-07-17 14:01:58,7506.25,0,5,0,0
195,2026-07-17 14:01:58,7502.25,142,128,0,0
195,2026-07-17 14:01:58,7502,121,95,0,0
195,2026-07-17 14:01:58,7501.75,57,31,0,12
195,2026-07-17 14:01:58,7501.5,2,0,0,0
196,2026-07-17 14:05:53,7503,41,24,0,0
196,2026-07-17 14:05:53,7503.25,83,86,0,0
196,2026-07-17 14:05:53,7502.75,11,4,0,0
196,2026-07-17 14:05:53,7503.5,47,47,0,0
196,2026-07-17 14:05:53,7503.75,86,78,16,0
196,2026-07-17 14:05:53,7504,57,79,0,10
196,2026-07-17 14:05:53,7504.25,29,53,0,0
196,2026-07-17 14:05:53,7504.5,45,25,11,0
196,2026-07-17 14:05:53,7504.75,23,46,0,0
196,2026-07-17 14:05:53,7505,23,25,0,0
196,2026-07-17 14:05:53,7505.25,0,2,0,0
196,2026-07-17 14:05:53,7502.5,44,5,0,0
196,2026-07-17 14:05:53,7502.25,38,41,0,0
196,2026-07-17 14:05:53,7502,91,63,0,0
196,2026-07-17 14:05:53,7501.75,69,72,24,16
196,2026-07-17 14:05:53,7501.5,111,126,0,0
196,2026-07-17 14:05:53,7501.25,226,221,0,0
196,2026-07-17 14:05:53,7501,267,275,10,0
196,2026-07-17 14:05:53,7500.75,220,296,0,0
196,2026-07-17 14:05:53,7500.5,389,352,0,36
196,2026-07-17 14:05:53,7500.25,413,280,60,0
196,2026-07-17 14:05:53,7500,379,283,116,40
196,2026-07-17 14:05:53,7499.75,396,329,13,0
196,2026-07-17 14:05:53,7499.5,204,167,26,20
196,2026-07-17 14:05:53,7499.25,160,58,22,0
196,2026-07-17 14:05:53,7499,9,0,0,0
197,2026-07-17 14:09:56,7499,49,11,0,0
197,2026-07-17 14:09:56,7499.25,97,27,45,0
197,2026-07-17 14:09:56,7499.5,56,57,0,0
197,2026-07-17 14:09:56,7499.75,20,35,0,0
197,2026-07-17 14:09:56,7500,8,11,0,0
197,2026-07-17 14:09:56,7498.75,91,82,11,0
197,2026-07-17 14:09:56,7498.5,116,63,21,0
197,2026-07-17 14:09:56,7498.25,108,56,16,16
197,2026-07-17 14:09:56,7498,93,100,25,0
197,2026-07-17 14:09:56,7497.75,246,180,50,14
197,2026-07-17 14:09:56,7497.5,194,262,0,10
197,2026-07-17 14:09:56,7497.25,294,300,27,0
197,2026-07-17 14:09:56,7497,443,284,79,37
197,2026-07-17 14:09:56,7496.75,311,230,22,31
197,2026-07-17 14:09:56,7496.5,318,251,38,11
197,2026-07-17 14:09:56,7496.25,191,164,0,0
197,2026-07-17 14:09:56,7496,474,276,143,48
197,2026-07-17 14:09:56,7495.75,238,163,0,34
197,2026-07-17 14:09:56,7495.5,200,49,10,0
197,2026-07-17 14:09:56,7495.25,129,104,0,0
197,2026-07-17 14:09:56,7495,98,16,35,0
197,2026-07-17 14:09:56,7494.75,7,0,0,0
198,2026-07-17 14:12:42,7495.5,164,117,0,0
198,2026-07-17 14:12:42,7495.75,79,126,0,0
198,2026-07-17 14:12:42,7495.25,198,189,24,0
198,2026-07-17 14:12:42,7496,46,65,0,10
198,2026-07-17 14:12:42,7496.25,0,15,0,0
198,2026-07-17 14:12:42,7495,275,346,0,0
198,2026-07-17 14:12:42,7494.75,276,177,0,10
198,2026-07-17 14:12:42,7494.5,310,234,0,15
198,2026-07-17 14:12:42,7494.25,236,128,0,0
198,2026-07-17 14:12:42,7494,147,7,23,0
198,2026-07-17 14:12:42,7493.75,46,6,10,0
198,2026-07-17 14:12:42,7493.5,38,29,0,0
198,2026-07-17 14:12:42,7493.25,180,215,0,21
198,2026-07-17 14:12:42,7493,329,362,0,0
198,2026-07-17 14:12:42,7492.75,457,424,22,30
198,2026-07-17 14:12:42,7492.5,401,230,11,0
198,2026-07-17 14:12:42,7492.25,396,60,157,0
198,2026-07-17 14:12:42,7492,107,82,0,0
198,2026-07-17 14:12:42,7491.75,3,0,0,0
199,2026-07-17 14:15:09,7492.75,418,455,35,0
199,2026-07-17 14:15:09,7493,365,435,0,12
199,2026-07-17 14:15:09,7493.25,147,356,0,114
199,2026-07-17 14:15:09,7492.5,352,530,0,0
199,2026-07-17 14:15:09,7492.25,558,402,104,0
199,2026-07-17 14:15:09,7492,269,284,0,0
199,2026-07-17 14:15:09,7491.75,150,79,0,0
199,2026-07-17 14:15:09,7491.5,73,116,0,0
199,2026-07-17 14:15:09,7491.25,247,236,0,0
199,2026-07-17 14:15:09,7491,181,82,21,0
199,2026-07-17 14:15:09,7490.75,15,0,0,0
199,2026-07-17 14:15:09,7493.5,124,196,13,0
199,2026-07-17 14:15:09,7493.75,30,172,0,0
199,2026-07-17 14:15:09,7494,43,127,0,0
199,2026-07-17 14:15:09,7494.25,9,49,0,0
200,2026-07-17 14:17:10,7492.5,376,397,0,0
200,2026-07-17 14:17:10,7492.75,154,146,0,0
200,2026-07-17 14:17:10,7492.25,278,377,0,0
200,2026-07-17 14:17:10,7492,345,336,25,0
200,2026-07-17 14:17:10,7491.75,162,322,0,65
200,2026-07-17 14:17:10,7493,160,126,0,0
200,2026-07-17 14:17:10,7491.5,242,240,50,10
200,2026-07-17 14:17:10,7491.25,147,62,0,0
200,2026-07-17 14:17:10,7493.25,164,156,0,0
200,2026-07-17 14:17:10,7493.5,265,301,0,18
200,2026-07-17 14:17:10,7493.75,181,246,0,0
200,2026-07-17 14:17:10,7494,215,282,0,15
200,2026-07-17 14:17:10,7494.25,103,172,0,10
200,2026-07-17 14:17:10,7494.5,115,160,33,12
200,2026-07-17 14:17:10,7494.75,29,76,0,0
200,2026-07-17 14:17:10,7491,29,12,0,0
200,2026-07-17 14:17:10,7490.75,6,0,0,0
200,2026-07-17 14:17:10,7495,33,85,0,0
201,2026-07-17 14:19:49,7494.5,45,27,0,0
201,2026-07-17 14:19:49,7494.75,29,48,0,0
201,2026-07-17 14:19:49,7495,0,13,0,0
201,2026-07-17 14:19:49,7494.25,35,49,0,0
201,2026-07-17 14:19:49,7494,61,37,0,0
201,2026-07-17 14:19:49,7493.75,50,30,15,0
201,2026-07-17 14:19:49,7493.5,52,45,0,0
201,2026-07-17 14:19:49,7493.25,145,137,0,0
201,2026-07-17 14:19:49,7493,294,418,32,75
201,2026-07-17 14:19:49,7492.75,330,386,31,0
201,2026-07-17 14:19:49,7492.5,361,436,10,0
201,2026-07-17 14:19:49,7492.25,296,392,0,10
201,2026-07-17 14:19:49,7492,391,374,0,10
201,2026-07-17 14:19:49,7491.75,319,327,0,10
201,2026-07-17 14:19:49,7491.5,339,245,0,0
201,2026-07-17 14:19:49,7491.25,177,178,0,10
201,2026-07-17 14:19:49,7491,188,132,0,10
201,2026-07-17 14:19:49,7490.75,47,43,0,0
201,2026-07-17 14:19:49,7490.5,24,0,0,0
202,2026-07-17 14:23:27,7491.25,292,258,61,10
202,2026-07-17 14:23:27,7491.5,74,124,0,0
202,2026-07-17 14:23:27,7491.75,47,50,0,0
202,2026-07-17 14:23:27,7491,181,201,13,10
202,2026-07-17 14:23:27,7490.75,144,93,13,0
202,2026-07-17 14:23:27,7490.5,123,111,0,0
202,2026-07-17 14:23:27,7490.25,163,169,0,0
202,2026-07-17 14:23:27,7490,285,86,30,10
202,2026-07-17 14:23:27,7489.75,70,34,0,12
202,2026-07-17 14:23:27,7489.5,131,64,27,0
202,2026-07-17 14:23:27,7489.25,56,72,0,10
202,2026-07-17 14:23:27,7489,122,64,10,0
202,2026-07-17 14:23:27,7488.75,157,150,0,10
202,2026-07-17 14:23:27,7488.5,168,334,10,36
202,2026-07-17 14:23:27,7488.25,223,191,0,0
202,2026-07-17 14:23:27,7488,102,135,0,0
202,2026-07-17 14:23:27,7487.75,162,171,0,0
202,2026-07-17 14:23:27,7487.5,262,162,30,0
202,2026-07-17 14:23:27,7487.25,96,118,12,0
202,2026-07-17 14:23:27,7487,288,309,0,10
202,2026-07-17 14:23:27,7486.75,155,113,0,0
202,2026-07-17 14:23:27,7486.5,137,35,0,0
202,2026-07-17 14:23:27,7486.25,16,0,0,0
203,2026-07-17 14:26:21,7488.5,32,38,0,0
203,2026-07-17 14:26:21,7488.75,31,49,0,0
203,2026-07-17 14:26:21,7488.25,12,9,0,0
203,2026-07-17 14:26:21,7488,1,0,0,0
203,2026-07-17 14:26:21,7489,0,22,0,0
203,2026-07-17 14:26:21,7489.25,80,61,0,0
203,2026-07-17 14:26:21,7489.5,41,59,0,0
203,2026-07-17 14:26:21,7489.75,45,58,0,10
203,2026-07-17 14:26:21,7490,67,74,0,0
203,2026-07-17 14:26:21,7490.25,146,269,0,68
203,2026-07-17 14:26:21,7490.5,150,239,0,10
203,2026-07-17 14:26:21,7490.75,48,135,0,0
203,2026-07-17 14:26:21,7491,114,182,0,10
203,2026-07-17 14:26:21,7491.25,188,250,0,0
203,2026-07-17 14:26:21,7491.5,88,178,0,0
203,2026-07-17 14:26:21,7491.75,84,126,0,0
203,2026-07-17 14:26:21,7492,119,150,0,0
203,2026-07-17 14:26:21,7492.25,75,123,41,0
203,2026-07-17 14:26:21,7492.5,33,44,0,0
203,2026-07-17 14:26:21,7492.75,0,36,0,0
203,2026-07-17 14:26:21,7493,18,17,0,0
203,2026-07-17 14:26:21,7493.25,142,145,0,0
203,2026-07-17 14:26:21,7493.5,166,209,0,10
203,2026-07-17 14:26:21,7493.75,90,182,0,10
203,2026-07-17 14:26:21,7494,67,117,0,0
203,2026-07-17 14:26:21,7494.25,14,69,0,0
203,2026-07-17 14:26:21,7494.5,1,17,0,0
203,2026-07-17 14:26:21,7494.75,5,43,0,0
203,2026-07-17 14:26:21,7495,25,29,0,0
203,2026-07-17 14:26:21,7495.25,47,108,0,0
203,2026-07-17 14:26:21,7495.5,68,68,0,0
203,2026-07-17 14:26:21,7495.75,56,76,0,0
203,2026-07-17 14:26:21,7496,91,130,11,0
203,2026-07-17 14:26:21,7496.25,163,108,0,0
203,2026-07-17 14:26:21,7496.5,165,233,0,0
203,2026-07-17 14:26:21,7496.75,70,141,0,0
203,2026-07-17 14:26:21,7497,50,95,0,0
203,2026-07-17 14:26:21,7497.25,0,20,0,0
204,2026-07-17 14:28:32,7496,47,13,10,0
204,2026-07-17 14:28:32,7496.25,83,67,0,10
204,2026-07-17 14:28:32,7496.5,208,176,0,17
204,2026-07-17 14:28:32,7496.75,259,231,0,0
204,2026-07-17 14:28:32,7497,240,270,0,0
204,2026-07-17 14:28:32,7497.25,322,406,0,10
204,2026-07-17 14:28:32,7497.5,365,453,0,0
204,2026-07-17 14:28:32,7497.75,201,187,0,0
204,2026-07-17 14:28:32,7498,185,100,0,0
204,2026-07-17 14:28:32,7495.75,59,44,11,0
204,2026-07-17 14:28:32,7495.5,37,38,0,0
204,2026-07-17 14:28:32,7495.25,24,0,0,0
204,2026-07-17 14:28:32,7498.25,180,132,0,0
204,2026-07-17 14:28:32,7498.5,175,172,10,0
204,2026-07-17 14:28:32,7498.75,244,178,35,0
204,2026-07-17 14:28:32,7499,87,206,0,38
204,2026-07-17 14:28:32,7499.25,82,70,0,0
204,2026-07-17 14:28:32,7499.5,71,57,0,0
204,2026-07-17 14:28:32,7499.75,30,46,0,0
204,2026-07-17 14:28:32,7500,41,81,0,0
204,2026-07-17 14:28:32,7500.25,92,57,0,0
204,2026-07-17 14:28:32,7500.5,95,134,0,0
204,2026-07-17 14:28:32,7500.75,54,64,0,0
204,2026-07-17 14:28:32,7501,3,94,0,12
204,2026-07-17 14:28:32,7501.25,0,21,0,0
204,2026-07-17 14:28:32,7501.5,0,20,0,0
205,2026-07-17 14:30:12,7499.25,221,150,0,0
205,2026-07-17 14:30:12,7499,230,176,0,0
205,2026-07-17 14:30:12,7498.75,203,107,0,0
205,2026-07-17 14:30:12,7499.5,94,146,0,0
205,2026-07-17 14:30:12,7498.5,191,177,0,0
205,2026-07-17 14:30:12,7498.25,249,125,0,0
205,2026-07-17 14:30:12,7498,133,75,0,0
205,2026-07-17 14:30:12,7497.75,99,79,0,0
205,2026-07-17 14:30:12,7497.5,82,34,0,0
205,2026-07-17 14:30:12,7497.25,42,11,0,0
205,2026-07-17 14:30:12,7499.75,72,53,0,0
205,2026-07-17 14:30:12,7500,82,68,0,0
205,2026-07-17 14:30:12,7500.25,45,78,0,0
205,2026-07-17 14:30:12,7500.5,18,24,0,0
205,2026-07-17 14:30:12,7500.75,1,17,0,0
205,2026-07-17 14:30:12,7497,28,10,0,0
205,2026-07-17 14:30:12,7496.75,32,6,0,0
205,2026-07-17 14:30:12,7496.5,27,3,10,0
205,2026-07-17 14:30:12,7496.25,32,29,10,0
205,2026-07-17 14:30:12,7496,37,43,0,0
205,2026-07-17 14:30:12,7495.75,135,99,25,0
205,2026-07-17 14:30:12,7495.5,178,88,0,0
205,2026-07-17 14:30:12,7495.25,184,226,0,0
205,2026-07-17 14:30:12,7495,314,204,0,0
