BarIdx,BarTime,Price,BidVol,AskVol,BidVolLarge,AskVolLarge
132,2026-07-24 11:38:52,7483.25,21,1,0,0
132,2026-07-24 11:38:52,7483.5,26,40,0,0
132,2026-07-24 11:38:52,7483.75,10,13,0,0
132,2026-07-24 11:38:52,7481.25,118,69,0,0
132,2026-07-24 11:38:52,7481,105,39,13,0
132,2026-07-24 11:38:52,7480.75,145,218,0,39
132,2026-07-24 11:38:52,7480.5,239,211,0,0
132,2026-07-24 11:38:52,7480.25,187,172,0,0
132,2026-07-24 11:38:52,7480,251,280,42,0
132,2026-07-24 11:38:52,7479.75,382,288,93,0
132,2026-07-24 11:38:52,7479.5,231,261,23,0
132,2026-07-24 11:38:52,7479.25,167,235,0,0
132,2026-07-24 11:38:52,7479,268,201,25,22
132,2026-07-24 11:38:52,7478.75,183,127,0,0
132,2026-07-24 11:38:52,7478.5,57,64,0,0
132,2026-07-24 11:38:52,7478.25,14,0,0,0
133,2026-07-24 11:42:01,7480,38,35,0,0
133,2026-07-24 11:42:01,7479.75,40,74,0,0
133,2026-07-24 11:42:01,7479.5,84,112,0,0
133,2026-07-24 11:42:01,7479.25,66,56,0,0
133,2026-07-24 11:42:01,7479,88,120,0,0
133,2026-07-24 11:42:01,7478.75,175,162,0,0
133,2026-07-24 11:42:01,7478.5,133,168,0,0
133,2026-07-24 11:42:01,7478.25,138,155,0,0
133,2026-07-24 11:42:01,7478,377,262,60,0
133,2026-07-24 11:42:01,7477.75,311,345,0,0
133,2026-07-24 11:42:01,7477.5,359,333,0,0
133,2026-07-24 11:42:01,7477.25,232,248,0,0
133,2026-07-24 11:42:01,7477,376,399,32,20
133,2026-07-24 11:42:01,7476.75,312,379,36,0
133,2026-07-24 11:42:01,7476.5,243,167,10,0
133,2026-07-24 11:42:01,7476.25,224,36,94,0
133,2026-07-24 11:42:01,7476,68,24,0,0
133,2026-07-24 11:42:01,7475.75,97,53,0,0
133,2026-07-24 11:42:01,7475.5,8,0,0,0
134,2026-07-24 11:44:49,7475.75,335,411,10,10
134,2026-07-24 11:44:49,7476,275,407,0,0
134,2026-07-24 11:44:49,7476.25,464,410,25,0
134,2026-07-24 11:44:49,7475.5,252,212,51,0
134,2026-07-24 11:44:49,7475.25,212,251,0,0
134,2026-07-24 11:44:49,7475,408,222,109,20
134,2026-07-24 11:44:49,7474.75,299,328,25,51
134,2026-07-24 11:44:49,7474.5,161,120,0,0
134,2026-07-24 11:44:49,7474.25,77,54,0,0
134,2026-07-24 11:44:49,7476.5,289,359,16,11
134,2026-07-24 11:44:49,7476.75,148,208,0,0
134,2026-07-24 11:44:49,7477,99,183,0,0
134,2026-07-24 11:44:49,7477.25,41,83,0,0
134,2026-07-24 11:44:49,7477.5,0,2,0,0
134,2026-07-24 11:44:49,7474,92,6,43,0
134,2026-07-24 11:44:49,7473.75,45,39,0,0
134,2026-07-24 11:44:49,7473.5,11,0,0,0
135,2026-07-24 11:47:19,7474.75,1,5,0,0
135,2026-07-24 11:47:19,7474.5,78,60,0,11
135,2026-07-24 11:47:19,7474.25,52,51,0,0
135,2026-07-24 11:47:19,7474,29,10,0,0
135,2026-07-24 11:47:19,7473.75,17,16,0,0
135,2026-07-24 11:47:19,7473.5,26,9,0,0
135,2026-07-24 11:47:19,7473.25,35,72,0,0
135,2026-07-24 11:47:19,7473,183,55,56,0
135,2026-07-24 11:47:19,7472.75,54,51,0,0
135,2026-07-24 11:47:19,7472.5,79,52,0,0
135,2026-07-24 11:47:19,7472.25,57,58,0,0
135,2026-07-24 11:47:19,7472,55,70,0,0
135,2026-07-24 11:47:19,7471.75,130,96,0,0
135,2026-07-24 11:47:19,7471.5,191,209,0,0
135,2026-07-24 11:47:19,7471.25,357,319,40,0
135,2026-07-24 11:47:19,7471,331,336,63,0
135,2026-07-24 11:47:19,7470.75,406,388,58,0
135,2026-07-24 11:47:19,7470.5,435,398,79,0
135,2026-07-24 11:47:19,7470.25,234,172,0,0
135,2026-07-24 11:47:19,7470,226,119,50,0
135,2026-07-24 11:47:19,7469.75,156,127,53,0
135,2026-07-24 11:47:19,7469.5,89,141,0,0
135,2026-07-24 11:47:19,7469.25,80,112,0,0
135,2026-07-24 11:47:19,7469,50,56,0,0
135,2026-07-24 11:47:19,7468.75,26,30,0,0
135,2026-07-24 11:47:19,7468.5,55,42,0,0
135,2026-07-24 11:47:19,7468.25,12,0,0,0
136,2026-07-24 11:49:40,7470,367,324,69,0
136,2026-07-24 11:49:40,7469.75,285,228,10,34
136,2026-07-24 11:49:40,7470.25,523,577,0,10
136,2026-07-24 11:49:40,7470.5,792,664,49,26
136,2026-07-24 11:49:40,7470.75,610,635,35,96
136,2026-07-24 11:49:40,7471,393,478,26,0
136,2026-07-24 11:49:40,7471.25,108,183,0,0
136,2026-07-24 11:49:40,7469.5,167,139,10,0
136,2026-07-24 11:49:40,7469.25,26,0,0,0
136,2026-07-24 11:49:40,7471.5,0,3,0,0
137,2026-07-24 11:52:21,7469.75,310,321,0,10
137,2026-07-24 11:52:21,7470,204,284,36,0
137,2026-07-24 11:52:21,7469.5,214,221,0,0
137,2026-07-24 11:52:21,7469.25,213,246,10,0
137,2026-07-24 11:52:21,7470.25,108,189,10,0
137,2026-07-24 11:52:21,7469,225,331,0,20
137,2026-07-24 11:52:21,7468.75,264,294,27,0
137,2026-07-24 11:52:21,7468.5,364,480,0,68
137,2026-07-24 11:52:21,7468.25,315,287,0,0
137,2026-07-24 11:52:21,7468,142,75,0,0
137,2026-07-24 11:52:21,7467.75,99,107,0,0
137,2026-07-24 11:52:21,7467.5,63,67,0,0
137,2026-07-24 11:52:21,7467.25,114,49,0,0
137,2026-07-24 11:52:21,7467,103,44,13,0
137,2026-07-24 11:52:21,7466.75,15,40,0,0
137,2026-07-24 11:52:21,7466.5,98,91,0,0
137,2026-07-24 11:52:21,7466.25,29,20,0,0
137,2026-07-24 11:52:21,7470.5,4,75,0,0
137,2026-07-24 11:52:21,7470.75,17,16,0,0
137,2026-07-24 11:52:21,7471,92,99,26,0
137,2026-07-24 11:52:21,7471.25,35,95,0,0
137,2026-07-24 11:52:21,7471.5,0,41,0,10
138,2026-07-24 11:54:50,7471,294,336,21,0
138,2026-07-24 11:54:50,7470.75,214,248,0,0
138,2026-07-24 11:54:50,7471.25,238,285,62,10
138,2026-07-24 11:54:50,7470.5,212,151,46,0
138,2026-07-24 11:54:50,7470.25,61,103,0,0
138,2026-07-24 11:54:50,7470,122,77,0,0
138,2026-07-24 11:54:50,7469.75,49,48,0,0
138,2026-07-24 11:54:50,7469.5,42,55,0,0
138,2026-07-24 11:54:50,7469.25,28,51,0,0
138,2026-07-24 11:54:50,7469,78,48,0,0
138,2026-07-24 11:54:50,7468.75,17,18,0,0
138,2026-07-24 11:54:50,7468.5,42,72,0,0
138,2026-07-24 11:54:50,7468.25,76,80,0,0
138,2026-07-24 11:54:50,7468,38,89,0,0
138,2026-07-24 11:54:50,7467.75,46,28,0,0
138,2026-07-24 11:54:50,7467.5,15,5,0,0
138,2026-07-24 11:54:50,7471.5,173,210,10,0
138,2026-07-24 11:54:50,7471.75,127,219,0,0
138,2026-07-24 11:54:50,7472,126,178,0,0
138,2026-07-24 11:54:50,7472.25,115,165,0,0
138,2026-07-24 11:54:50,7472.5,162,258,0,0
138,2026-07-24 11:54:50,7472.75,85,84,10,10
138,2026-07-24 11:54:50,7473,136,116,0,0
138,2026-07-24 11:54:50,7473.25,74,146,0,0
138,2026-07-24 11:54:50,7473.5,118,119,10,0
138,2026-07-24 11:54:50,7473.75,160,175,0,0
138,2026-07-24 11:54:50,7474,65,215,0,77
138,2026-07-24 11:54:50,7474.25,0,7,0,0
139,2026-07-24 11:57:48,7473.25,169,95,20,0
139,2026-07-24 11:57:48,7473.5,132,100,0,0
139,2026-07-24 11:57:48,7473,245,49,43,0
139,2026-07-24 11:57:48,7473.75,317,177,52,0
139,2026-07-24 11:57:48,7474,292,334,0,59
139,2026-07-24 11:57:48,7474.25,162,282,0,36
139,2026-07-24 11:57:48,7474.5,132,236,0,46
139,2026-07-24 11:57:48,7474.75,181,69,45,0
139,2026-07-24 11:57:48,7475,240,323,22,19
139,2026-07-24 11:57:48,7475.25,264,191,43,10
139,2026-07-24 11:57:48,7475.5,173,241,25,0
139,2026-07-24 11:57:48,7475.75,221,170,11,0
139,2026-07-24 11:57:48,7476,247,273,0,10
139,2026-07-24 11:57:48,7476.25,53,152,0,0
139,2026-07-24 11:57:48,7476.5,18,35,0,0
139,2026-07-24 11:57:48,7472.75,96,146,0,0
139,2026-07-24 11:57:48,7472.5,142,136,0,0
139,2026-07-24 11:57:48,7472.25,86,88,0,0
139,2026-07-24 11:57:48,7472,181,32,102,0
139,2026-07-24 11:57:48,7471.75,19,2,0,0
140,2026-07-24 12:01:02,7471.75,170,175,0,0
140,2026-07-24 12:01:02,7472,89,232,13,74
140,2026-07-24 12:01:02,7471.5,210,579,0,144
140,2026-07-24 12:01:02,7471.25,386,297,12,0
140,2026-07-24 12:01:02,7471,320,344,0,0
140,2026-07-24 12:01:02,7470.75,559,454,42,45
140,2026-07-24 12:01:02,7470.5,244,267,0,21
140,2026-07-24 12:01:02,7470.25,548,356,77,57
140,2026-07-24 12:01:02,7470,206,132,13,0
140,2026-07-24 12:01:02,7469.75,71,78,0,0
140,2026-07-24 12:01:02,7469.5,51,31,0,0
140,2026-07-24 12:01:02,7469.25,182,29,51,0
140,2026-07-24 12:01:02,7472.25,80,66,0,0
140,2026-07-24 12:01:02,7472.5,121,131,0,0
140,2026-07-24 12:01:02,7472.75,0,75,0,16
140,2026-07-24 12:01:02,7469,17,0,0,0
141,2026-07-24 12:04:12,7471,221,360,0,56
141,2026-07-24 12:04:12,7470.75,241,257,0,45
141,2026-07-24 12:04:12,7470.5,244,122,75,0
141,2026-07-24 12:04:12,7470.25,136,101,0,0
141,2026-07-24 12:04:12,7470,135,69,12,0
141,2026-07-24 12:04:12,7469.75,40,6,0,0
141,2026-07-24 12:04:12,7471.25,206,271,0,51
141,2026-07-24 12:04:12,7471.5,80,112,0,0
141,2026-07-24 12:04:12,7471.75,47,72,0,0
141,2026-07-24 12:04:12,7472,43,135,0,12
141,2026-07-24 12:04:12,7472.25,15,63,0,22
141,2026-07-24 12:04:12,7469.5,42,3,0,0
141,2026-07-24 12:04:12,7469.25,44,0,0,0
141,2026-07-24 12:04:12,7469,72,23,0,0
141,2026-07-24 12:04:12,7468.75,80,39,0,0
141,2026-07-24 12:04:12,7468.5,104,19,11,0
141,2026-07-24 12:04:12,7468.25,87,20,0,0
141,2026-07-24 12:04:12,7468,55,12,0,0
141,2026-07-24 12:04:12,7467.75,38,9,0,0
141,2026-07-24 12:04:12,7467.5,56,24,12,0
141,2026-07-24 12:04:12,7467.25,82,47,0,0
141,2026-07-24 12:04:12,7467,89,55,10,0
141,2026-07-24 12:04:12,7466.75,61,28,0,0
141,2026-07-24 12:04:12,7466.5,77,7,0,0
141,2026-07-24 12:04:12,7466.25,35,433,0,37
141,2026-07-24 12:04:12,7466,223,53,32,0
141,2026-07-24 12:04:12,7465.75,120,112,0,0
141,2026-07-24 12:04:12,7465.5,182,158,0,0
141,2026-07-24 12:04:12,7465.25,158,129,0,0
141,2026-07-24 12:04:12,7465,185,143,31,13
141,2026-07-24 12:04:12,7464.75,45,79,0,0
141,2026-07-24 12:04:12,7464.5,74,100,0,13
141,2026-07-24 12:04:12,7464.25,64,39,0,0
141,2026-07-24 12:04:12,7464,19,0,0,0
142,2026-07-24 12:06:11,7468.25,133,100,10,0
142,2026-07-24 12:06:11,7468,245,214,0,0
142,2026-07-24 12:06:11,7467.75,350,365,46,0
142,2026-07-24 12:06:11,7467.5,473,437,11,0
142,2026-07-24 12:06:11,7467.25,404,281,10,0
142,2026-07-24 12:06:11,7468.5,66,56,0,0
142,2026-07-24 12:06:11,7467,224,323,0,79
142,2026-07-24 12:06:11,7466.75,426,215,13,0
142,2026-07-24 12:06:11,7466.5,247,177,0,0
142,2026-07-24 12:06:11,7466.25,156,195,10,0
142,2026-07-24 12:06:11,7466,157,97,0,0
142,2026-07-24 12:06:11,7465.75,87,75,0,0
142,2026-07-24 12:06:11,7465.5,54,92,0,0
142,2026-07-24 12:06:11,7465.25,20,60,0,0
142,2026-07-24 12:06:11,7465,55,97,0,0
142,2026-07-24 12:06:11,7464.75,56,77,0,0
142,2026-07-24 12:06:11,7464.5,88,82,0,0
142,2026-07-24 12:06:11,7464.25,30,35,0,0
142,2026-07-24 12:06:11,7468.75,17,173,0,51
142,2026-07-24 12:06:11,7469,11,25,0,0
142,2026-07-24 12:06:11,7469.25,8,17,0,0
143,2026-07-24 12:07:46,7465.5,117,119,0,0
143,2026-07-24 12:07:46,7465.75,84,102,0,0
143,2026-07-24 12:07:46,7466,63,74,10,0
143,2026-07-24 12:07:46,7466.25,34,37,0,0
143,2026-07-24 12:07:46,7466.5,1,15,0,0
143,2026-07-24 12:07:46,7465.25,86,181,0,0
143,2026-07-24 12:07:46,7465,224,272,0,0
143,2026-07-24 12:07:46,7464.75,274,204,13,0
143,2026-07-24 12:07:46,7464.5,131,188,0,0
143,2026-07-24 12:07:46,7464.25,189,178,0,0
143,2026-07-24 12:07:46,7464,375,489,18,13
143,2026-07-24 12:07:46,7463.75,283,138,37,0
143,2026-07-24 12:07:46,7463.5,144,208,0,10
143,2026-07-24 12:07:46,7463.25,186,192,53,0
143,2026-07-24 12:07:46,7463,256,208,16,0
143,2026-07-24 12:07:46,7462.75,229,180,0,40
143,2026-07-24 12:07:46,7462.5,141,131,0,10
143,2026-07-24 12:07:46,7462.25,118,72,0,0
143,2026-07-24 12:07:46,7462,184,98,65,0
143,2026-07-24 12:07:46,7461.75,62,43,0,0
143,2026-07-24 12:07:46,7461.5,69,51,0,0
143,2026-07-24 12:07:46,7461.25,19,11,0,0
143,2026-07-24 12:07:46,7461,39,0,26,0
144,2026-07-24 12:10:22,7464,107,156,27,20
144,2026-07-24 12:10:22,7464.25,96,221,0,11
144,2026-07-24 12:10:22,7464.5,98,134,25,0
144,2026-07-24 12:10:22,7463.75,96,157,0,10
144,2026-07-24 12:10:22,7464.75,103,146,0,0
144,2026-07-24 12:10:22,7465,138,219,0,22
144,2026-07-24 12:10:22,7463.5,87,136,0,0
144,2026-07-24 12:10:22,7463.25,61,124,0,0
144,2026-07-24 12:10:22,7463,61,88,0,0
144,2026-07-24 12:10:22,7462.75,59,77,0,11
144,2026-07-24 12:10:22,7462.5,99,138,26,11
144,2026-07-24 12:10:22,7462.25,48,17,0,0
144,2026-07-24 12:10:22,7462,10,0,0,0
144,2026-07-24 12:10:22,7465.25,37,65,0,0
144,2026-07-24 12:10:22,7465.5,73,125,0,0
144,2026-07-24 12:10:22,7465.75,140,139,18,11
144,2026-07-24 12:10:22,7466,157,128,0,0
144,2026-07-24 12:10:22,7466.25,300,238,28,0
144,2026-07-24 12:10:22,7466.5,189,248,0,0
144,2026-07-24 12:10:22,7466.75,260,298,10,0
144,2026-07-24 12:10:22,7467,106,159,0,0
144,2026-07-24 12:10:22,7467.25,145,128,0,0
144,2026-07-24 12:10:22,7467.5,195,216,0,0
144,2026-07-24 12:10:22,7467.75,111,116,0,0
144,2026-07-24 12:10:22,7468,103,114,0,0
144,2026-07-24 12:10:22,7468.25,2,30,0,0
145,2026-07-24 12:13:34,7467.25,144,111,0,0
145,2026-07-24 12:13:34,7467.5,45,59,0,0
145,2026-07-24 12:13:34,7467.75,147,146,0,45
145,2026-07-24 12:13:34,7468,312,334,0,0
145,2026-07-24 12:13:34,7468.25,270,260,0,0
145,2026-07-24 12:13:34,7468.5,181,337,0,0
145,2026-07-24 12:13:34,7468.75,157,223,0,20
145,2026-07-24 12:13:34,7469,169,242,0,17
145,2026-07-24 12:13:34,7469.25,144,127,67,0
145,2026-07-24 12:13:34,7469.5,165,245,0,0
145,2026-07-24 12:13:34,7469.75,115,206,0,50
145,2026-07-24 12:13:34,7467,111,123,0,0
145,2026-07-24 12:13:34,7466.75,108,141,0,0
145,2026-07-24 12:13:34,7466.5,133,160,0,10
145,2026-07-24 12:13:34,7466.25,87,73,0,0
145,2026-07-24 12:13:34,7466,145,137,0,0
145,2026-07-24 12:13:34,7465.75,114,63,0,0
145,2026-07-24 12:13:34,7465.5,29,0,0,0
145,2026-07-24 12:13:34,7470,140,249,24,10
145,2026-07-24 12:13:34,7470.25,81,180,0,0
145,2026-07-24 12:13:34,7470.5,32,71,0,0
145,2026-07-24 12:13:34,7470.75,26,81,0,13
145,2026-07-24 12:13:34,7471,12,68,0,43
146,2026-07-24 12:18:01,7471,115,103,0,0
146,2026-07-24 12:18:01,7470.75,165,107,10,0
146,2026-07-24 12:18:01,7471.25,101,103,0,0
146,2026-07-24 12:18:01,7470.5,119,62,0,0
146,2026-07-24 12:18:01,7470.25,99,46,0,0
146,2026-07-24 12:18:01,7470,83,51,0,0
146,2026-07-24 12:18:01,7469.75,47,51,0,0
146,2026-07-24 12:18:01,7469.5,21,10,0,0
146,2026-07-24 12:18:01,7469.25,2,0,0,0
146,2026-07-24 12:18:01,7471.5,63,74,0,0
146,2026-07-24 12:18:01,7471.75,232,173,0,10
146,2026-07-24 12:18:01,7472,439,364,0,22
146,2026-07-24 12:18:01,7472.25,328,376,13,22
146,2026-07-24 12:18:01,7472.5,200,202,10,0
146,2026-07-24 12:18:01,7472.75,282,246,0,0
146,2026-07-24 12:18:01,7473,425,350,31,0
146,2026-07-24 12:18:01,7473.25,375,423,0,10
146,2026-07-24 12:18:01,7473.5,183,245,0,10
146,2026-07-24 12:18:01,7473.75,94,123,0,0
146,2026-07-24 12:18:01,7474,0,18,0,0
147,2026-07-24 12:22:07,7471,76,100,0,0
147,2026-07-24 12:22:07,7470.75,74,78,0,0
147,2026-07-24 12:22:07,7471.25,63,58,0,0
147,2026-07-24 12:22:07,7471.5,63,93,0,0
147,2026-07-24 12:22:07,7471.75,64,91,0,0
147,2026-07-24 12:22:07,7472,105,112,0,0
147,2026-07-24 12:22:07,7472.25,139,107,0,0
147,2026-07-24 12:22:07,7472.5,280,288,0,10
147,2026-07-24 12:22:07,7472.75,64,92,0,0
147,2026-07-24 12:22:07,7470.5,108,161,0,0
147,2026-07-24 12:22:07,7470.25,177,206,0,0
147,2026-07-24 12:22:07,7470,130,95,17,0
147,2026-07-24 12:22:07,7469.75,187,197,0,0
147,2026-07-24 12:22:07,7469.5,329,399,0,0
147,2026-07-24 12:22:07,7469.25,264,262,0,0
147,2026-07-24 12:22:07,7469,251,350,0,0
147,2026-07-24 12:22:07,7468.75,209,174,0,0
147,2026-07-24 12:22:07,7468.5,121,48,0,0
147,2026-07-24 12:22:07,7468.25,65,32,0,0
147,2026-07-24 12:22:07,7468,43,0,0,0
147,2026-07-24 12:22:07,7467.75,21,0,0,0
147,2026-07-24 12:22:07,7473,62,81,0,12
147,2026-07-24 12:22:07,7473.25,34,74,0,0
147,2026-07-24 12:22:07,7473.5,1,29,0,0
147,2026-07-24 12:22:07,7473.75,1,17,0,0
147,2026-07-24 12:22:07,7474,0,19,0,0
147,2026-07-24 12:22:07,7474.25,21,41,0,0
147,2026-07-24 12:22:07,7474.5,75,115,0,0
147,2026-07-24 12:22:07,7474.75,27,34,0,0
147,2026-07-24 12:22:07,7475,0,93,0,34
148,2026-07-24 12:27:05,7474.75,105,65,0,0
148,2026-07-24 12:27:05,7474.5,50,41,0,0
148,2026-07-24 12:27:05,7475,151,157,40,11
148,2026-07-24 12:27:05,7475.25,289,108,75,0
148,2026-07-24 12:27:05,7475.5,330,350,0,103
148,2026-07-24 12:27:05,7475.75,489,355,57,0
148,2026-07-24 12:27:05,7476,440,413,0,0
148,2026-07-24 12:27:05,7476.25,397,438,0,10
148,2026-07-24 12:27:05,7476.5,329,357,0,0
148,2026-07-24 12:27:05,7476.75,334,453,0,12
148,2026-07-24 12:27:05,7477,148,320,0,10
148,2026-07-24 12:27:05,7477.25,92,178,0,25
148,2026-07-24 12:27:05,7477.5,11,95,0,23
148,2026-07-24 12:27:05,7474.25,5,0,0,0
149,2026-07-24 12:30:30,7477,172,222,0,10
149,2026-07-24 12:30:30,7477.25,57,78,0,0
149,2026-07-24 12:30:30,7476.75,251,257,0,0
149,2026-07-24 12:30:30,7476.5,319,361,0,0
149,2026-07-24 12:30:30,7476.25,173,97,0,0
149,2026-07-24 12:30:30,7476,144,132,0,0
149,2026-07-24 12:30:30,7475.75,230,176,0,0
149,2026-07-24 12:30:30,7475.5,104,84,10,0
149,2026-07-24 12:30:30,7475.25,43,10,0,0
149,2026-07-24 12:30:30,7477.5,87,74,0,0
149,2026-07-24 12:30:30,7477.75,67,93,0,0
149,2026-07-24 12:30:30,7478,49,82,0,0
149,2026-07-24 12:30:30,7478.25,107,103,0,0
149,2026-07-24 12:30:30,7478.5,136,235,0,27
149,2026-07-24 12:30:30,7478.75,101,128,0,0
149,2026-07-24 12:30:30,7479,107,87,0,0
149,2026-07-24 12:30:30,7479.25,145,179,0,0
149,2026-07-24 12:30:30,7479.5,210,128,0,0
149,2026-07-24 12:30:30,7479.75,213,140,0,0
149,2026-07-24 12:30:30,7480,369,325,33,21
149,2026-07-24 12:30:30,7480.25,108,117,0,0
149,2026-07-24 12:30:30,7480.5,71,97,0,0
149,2026-07-24 12:30:30,7480.75,13,13,0,0
149,2026-07-24 12:30:30,7481,0,5,0,0
150,2026-07-24 12:35:23,7479.25,113,131,0,0
150,2026-07-24 12:35:23,7479.5,75,67,0,0
150,2026-07-24 12:35:23,7479.75,97,117,0,0
150,2026-07-24 12:35:23,7480,136,149,0,10
150,2026-07-24 12:35:23,7480.25,89,95,0,20
150,2026-07-24 12:35:23,7480.5,0,7,0,0
150,2026-07-24 12:35:23,7479,101,69,0,0
150,2026-07-24 12:35:23,7478.75,71,58,0,0
150,2026-07-24 12:35:23,7478.5,116,63,0,0
150,2026-07-24 12:35:23,7478.25,86,55,0,0
150,2026-07-24 12:35:23,7478,88,84,0,0
150,2026-07-24 12:35:23,7477.75,145,117,0,0
150,2026-07-24 12:35:23,7477.5,160,151,0,0
150,2026-07-24 12:35:23,7477.25,79,13,0,0
150,2026-07-24 12:35:23,7477,145,58,25,0
150,2026-07-24 12:35:23,7476.75,96,96,0,0
150,2026-07-24 12:35:23,7476.5,110,116,0,0
150,2026-07-24 12:35:23,7476.25,311,156,11,0
150,2026-07-24 12:35:23,7476,227,224,0,0
150,2026-07-24 12:35:23,7475.75,268,168,0,0
150,2026-07-24 12:35:23,7475.5,325,194,42,0
150,2026-07-24 12:35:23,7475.25,102,69,0,0
150,2026-07-24 12:35:23,7475,43,24,0,0
150,2026-07-24 12:35:23,7474.75,58,60,0,0
150,2026-07-24 12:35:23,7474.5,100,68,10,0
150,2026-07-24 12:35:23,7474.25,118,142,0,25
150,2026-07-24 12:35:23,7474,156,168,0,63
150,2026-07-24 12:35:23,7473.75,170,110,0,10
150,2026-07-24 12:35:23,7473.5,73,14,0,0
151,2026-07-24 12:40:09,7473.75,16,27,0,0
151,2026-07-24 12:40:09,7473.5,37,74,0,0
151,2026-07-24 12:40:09,7473.25,86,121,0,0
151,2026-07-24 12:40:09,7473,134,122,0,0
151,2026-07-24 12:40:09,7472.75,67,65,0,0
151,2026-07-24 12:40:09,7472.5,163,274,0,0
151,2026-07-24 12:40:09,7472.25,272,326,0,0
151,2026-07-24 12:40:09,7472,383,321,0,10
151,2026-07-24 12:40:09,7474,0,2,0,0
151,2026-07-24 12:40:09,7471.75,302,311,0,10
151,2026-07-24 12:40:09,7471.5,300,265,0,0
151,2026-07-24 12:40:09,7471.25,326,263,11,0
151,2026-07-24 12:40:09,7471,303,325,0,10
151,2026-07-24 12:40:09,7470.75,305,205,0,0
151,2026-07-24 12:40:09,7470.5,216,45,89,0
151,2026-07-24 12:40:09,7470.25,131,24,25,0
151,2026-07-24 12:40:09,7470,128,110,10,23
151,2026-07-24 12:40:09,7469.75,33,2,0,0
151,2026-07-24 12:40:09,7469.5,39,39,0,0
151,2026-07-24 12:40:09,7469.25,105,46,0,0
151,2026-07-24 12:40:09,7469,33,40,0,0
151,2026-07-24 12:40:09,7468.75,34,18,0,0
151,2026-07-24 12:40:09,7468.5,39,22,0,0
151,2026-07-24 12:40:09,7468.25,1,0,0,0
152,2026-07-24 12:45:11,7469.25,76,54,0,0
152,2026-07-24 12:45:11,7469.5,172,144,0,0
152,2026-07-24 12:45:11,7469.75,195,221,0,0
152,2026-07-24 12:45:11,7470,205,234,0,0
152,2026-07-24 12:45:11,7470.25,237,318,0,0
152,2026-07-24 12:45:11,7470.5,138,240,12,0
152,2026-07-24 12:45:11,7469,97,93,0,0
152,2026-07-24 12:45:11,7468.75,75,84,0,0
152,2026-07-24 12:45:11,7468.5,47,26,0,0
152,2026-07-24 12:45:11,7470.75,135,127,0,10
152,2026-07-24 12:45:11,7471,169,175,0,0
152,2026-07-24 12:45:11,7471.25,125,78,10,0
152,2026-07-24 12:45:11,7471.5,240,238,0,0
152,2026-07-24 12:45:11,7471.75,210,205,0,0
152,2026-07-24 12:45:11,7472,177,236,0,0
152,2026-07-24 12:45:11,7472.25,169,199,0,0
152,2026-07-24 12:45:11,7472.5,60,117,0,0
152,2026-07-24 12:45:11,7472.75,59,80,0,0
152,2026-07-24 12:45:11,7473,114,98,0,0
152,2026-07-24 12:45:11,7468.25,9,0,0,0
152,2026-07-24 12:45:11,7473.25,68,87,0,0
152,2026-07-24 12:45:11,7473.5,88,123,0,0
152,2026-07-24 12:45:11,7473.75,60,79,0,0
152,2026-07-24 12:45:11,7474,35,72,0,0
152,2026-07-24 12:45:11,7474.25,70,63,0,0
152,2026-07-24 12:45:11,7474.5,32,47,0,0
153,2026-07-24 12:51:37,7472.75,101,114,0,0
153,2026-07-24 12:51:37,7473,65,83,0,0
153,2026-07-24 12:51:37,7472.5,184,209,10,0
153,2026-07-24 12:51:37,7472.25,171,181,0,0
153,2026-07-24 12:51:37,7472,282,372,0,0
153,2026-07-24 12:51:37,7471.75,255,309,10,0
153,2026-07-24 12:51:37,7471.5,164,230,0,0
153,2026-07-24 12:51:37,7471.25,296,296,0,0
153,2026-07-24 12:51:37,7471,324,299,0,0
153,2026-07-24 12:51:37,7470.75,314,307,0,0
153,2026-07-24 12:51:37,7470.5,241,175,0,0
153,2026-07-24 12:51:37,7470.25,119,152,0,0
153,2026-07-24 12:51:37,7470,180,144,0,0
153,2026-07-24 12:51:37,7469.75,204,187,0,0
153,2026-07-24 12:51:37,7469.5,176,147,0,0
153,2026-07-24 12:51:37,7469.25,67,58,0,0
153,2026-07-24 12:51:37,7469,13,19,0,0
153,2026-07-24 12:51:37,7468.75,43,16,0,0
153,2026-07-24 12:51:37,7473.25,0,3,0,0
154,2026-07-24 12:58:31,7471.75,44,38,0,0
154,2026-07-24 12:58:31,7471.5,66,90,0,0
154,2026-07-24 12:58:31,7471.25,105,126,0,0
154,2026-07-24 12:58:31,7471,139,148,0,0
154,2026-07-24 12:58:31,7470.75,165,161,0,0
154,2026-07-24 12:58:31,7470.5,151,192,0,0
154,2026-07-24 12:58:31,7470.25,200,169,0,0
154,2026-07-24 12:58:31,7470,237,235,11,0
154,2026-07-24 12:58:31,7469.75,168,188,0,0
154,2026-07-24 12:58:31,7469.5,184,194,0,29
154,2026-07-24 12:58:31,7469.25,208,168,0,0
154,2026-07-24 12:58:31,7469,196,124,0,0
154,2026-07-24 12:58:31,7468.75,82,135,0,0
154,2026-07-24 12:58:31,7468.5,288,227,45,15
154,2026-07-24 12:58:31,7468.25,195,289,0,10
154,2026-07-24 12:58:31,7472,0,5,0,0
154,2026-07-24 12:58:31,7468,261,203,0,0
154,2026-07-24 12:58:31,7467.75,170,126,0,0
154,2026-07-24 12:58:31,7467.5,140,156,0,10
