BarIdx,BarTime,Price,BidVol,AskVol,BidVolLarge,AskVolLarge
1525,2026-07-16 13:41:00,7568.5,203,138,10,0
1525,2026-07-16 13:41:00,7568.25,51,3,0,0
1525,2026-07-16 13:41:00,7568,34,0,20,0
1526,2026-07-16 13:42:00,7570,209,205,0,19
1526,2026-07-16 13:42:00,7569.75,131,84,0,0
1526,2026-07-16 13:42:00,7570.25,197,263,0,0
1526,2026-07-16 13:42:00,7569.5,28,14,0,0
1526,2026-07-16 13:42:00,7570.5,119,251,0,32
1526,2026-07-16 13:42:00,7570.75,96,125,0,0
1526,2026-07-16 13:42:00,7571,67,111,0,0
1526,2026-07-16 13:42:00,7571.25,16,59,0,0
1526,2026-07-16 13:42:00,7571.5,0,1,0,0
1527,2026-07-16 13:43:00,7571.25,12,29,0,0
1527,2026-07-16 13:43:00,7571,41,29,0,0
1527,2026-07-16 13:43:00,7570.75,29,8,0,0
1527,2026-07-16 13:43:00,7570.5,6,18,0,0
1527,2026-07-16 13:43:00,7570.25,73,37,25,0
1527,2026-07-16 13:43:00,7570,67,20,0,0
1527,2026-07-16 13:43:00,7571.5,15,35,0,0
1527,2026-07-16 13:43:00,7571.75,61,50,0,0
1527,2026-07-16 13:43:00,7572,87,123,0,0
1527,2026-07-16 13:43:00,7572.25,135,218,0,0
1527,2026-07-16 13:43:00,7572.5,133,140,0,0
1527,2026-07-16 13:43:00,7572.75,77,178,0,0
1527,2026-07-16 13:43:00,7573,4,46,0,0
1527,2026-07-16 13:43:00,7573.25,5,24,0,0
1527,2026-07-16 13:43:00,7573.5,47,63,0,0
1527,2026-07-16 13:43:00,7573.75,0,6,0,0
1528,2026-07-16 13:44:00,7573.75,15,64,0,0
1528,2026-07-16 13:44:00,7573.5,4,0,0,0
1528,2026-07-16 13:44:00,7574,53,43,0,0
1528,2026-07-16 13:44:00,7574.25,192,176,10,0
1528,2026-07-16 13:44:00,7574.5,133,173,13,0
1528,2026-07-16 13:44:00,7574.75,119,141,0,0
1528,2026-07-16 13:44:00,7575,291,230,10,0
1528,2026-07-16 13:44:00,7575.25,131,209,0,15
1528,2026-07-16 13:44:00,7575.5,75,103,0,0
1528,2026-07-16 13:44:00,7575.75,101,109,0,0
1528,2026-07-16 13:44:00,7576,16,116,0,20
1528,2026-07-16 13:44:00,7576.25,0,52,0,0
1528,2026-07-16 13:44:00,7576.5,0,44,0,0
1528,2026-07-16 13:44:00,7576.75,0,95,0,20
1529,2026-07-16 13:45:00,7574.25,112,75,0,0
1529,2026-07-16 13:45:00,7574.5,63,58,0,0
1529,2026-07-16 13:45:00,7574,125,58,34,0
1529,2026-07-16 13:45:00,7573.75,41,22,0,0
1529,2026-07-16 13:45:00,7574.75,28,51,0,0
1529,2026-07-16 13:45:00,7575,76,62,10,0
1529,2026-07-16 13:45:00,7575.25,47,54,0,0
1529,2026-07-16 13:45:00,7575.5,63,71,0,0
1529,2026-07-16 13:45:00,7575.75,102,66,0,0
1529,2026-07-16 13:45:00,7576,55,56,0,0
1529,2026-07-16 13:45:00,7576.25,0,6,0,0
1530,2026-07-16 13:46:00,7574.25,45,17,0,0
1530,2026-07-16 13:46:00,7574,24,59,0,0
1530,2026-07-16 13:46:00,7573.75,51,49,0,0
1530,2026-07-16 13:46:00,7573.5,152,82,38,0
1530,2026-07-16 13:46:00,7573.25,41,22,0,0
1530,2026-07-16 13:46:00,7573,87,24,23,0
1530,2026-07-16 13:46:00,7572.75,13,48,0,21
1530,2026-07-16 13:46:00,7572.5,38,16,0,0
1530,2026-07-16 13:46:00,7574.5,8,17,0,0
1530,2026-07-16 13:46:00,7574.75,1,23,0,0
1530,2026-07-16 13:46:00,7575,36,45,0,11
1530,2026-07-16 13:46:00,7575.25,104,54,0,0
1530,2026-07-16 13:46:00,7575.5,89,117,0,0
1530,2026-07-16 13:46:00,7575.75,45,50,0,0
1530,2026-07-16 13:46:00,7576,79,77,0,0
1530,2026-07-16 13:46:00,7576.25,77,88,0,0
1530,2026-07-16 13:46:00,7576.5,24,53,0,0
1530,2026-07-16 13:46:00,7576.75,0,3,0,0
1531,2026-07-16 13:47:00,7575.25,63,52,0,0
1531,2026-07-16 13:47:00,7575,34,32,0,0
1531,2026-07-16 13:47:00,7575.5,80,106,0,0
1531,2026-07-16 13:47:00,7575.75,80,81,0,0
1531,2026-07-16 13:47:00,7574.75,41,42,0,0
1531,2026-07-16 13:47:00,7574.5,18,21,0,0
1531,2026-07-16 13:47:00,7574.25,14,0,0,0
1531,2026-07-16 13:47:00,7576,82,81,0,0
1531,2026-07-16 13:47:00,7576.25,50,100,0,0
1531,2026-07-16 13:47:00,7576.5,0,10,0,0
1532,2026-07-16 13:48:00,7575.75,121,86,36,0
1532,2026-07-16 13:48:00,7576,67,64,10,0
1532,2026-07-16 13:48:00,7575.5,83,58,0,0
1532,2026-07-16 13:48:00,7575.25,81,24,48,0
1532,2026-07-16 13:48:00,7575,27,42,0,0
1532,2026-07-16 13:48:00,7574.75,1,0,0,0
1532,2026-07-16 13:48:00,7576.25,100,82,0,0
1532,2026-07-16 13:48:00,7576.5,114,124,0,0
1532,2026-07-16 13:48:00,7576.75,57,63,12,0
1532,2026-07-16 13:48:00,7577,5,54,0,0
1533,2026-07-16 13:49:00,7575.75,1,5,0,0
1533,2026-07-16 13:49:00,7575.5,14,1,0,0
1533,2026-07-16 13:49:00,7576,10,9,0,0
1533,2026-07-16 13:49:00,7576.25,24,37,0,0
1533,2026-07-16 13:49:00,7576.5,49,56,0,0
1533,2026-07-16 13:49:00,7576.75,77,79,0,0
1533,2026-07-16 13:49:00,7577,76,114,0,0
1533,2026-07-16 13:49:00,7577.25,45,117,0,0
1533,2026-07-16 13:49:00,7577.5,82,153,0,30
1533,2026-07-16 13:49:00,7577.75,48,108,0,15
1533,2026-07-16 13:49:00,7578,0,45,0,0
1534,2026-07-16 13:50:00,7577.75,83,74,0,0
1534,2026-07-16 13:50:00,7578,81,45,0,0
1534,2026-07-16 13:50:00,7578.25,32,43,0,0
1534,2026-07-16 13:50:00,7578.5,0,7,0,0
1534,2026-07-16 13:50:00,7577.5,98,53,0,0
1534,2026-07-16 13:50:00,7577.25,97,41,0,0
1534,2026-07-16 13:50:00,7577,78,37,0,0
1534,2026-07-16 13:50:00,7576.75,80,77,0,0
1534,2026-07-16 13:50:00,7576.5,35,17,0,0
1534,2026-07-16 13:50:00,7576.25,3,0,0,0
1535,2026-07-16 13:51:00,7576.75,50,51,0,0
1535,2026-07-16 13:51:00,7576.5,60,38,0,0
1535,2026-07-16 13:51:00,7576.25,42,6,0,0
1535,2026-07-16 13:51:00,7577,82,89,0,0
1535,2026-07-16 13:51:00,7577.25,22,33,0,0
1535,2026-07-16 13:51:00,7577.5,24,58,0,10
1535,2026-07-16 13:51:00,7577.75,76,46,0,0
1535,2026-07-16 13:51:00,7578,157,119,0,0
1535,2026-07-16 13:51:00,7578.25,69,112,0,0
1535,2026-07-16 13:51:00,7578.5,48,32,0,0
1535,2026-07-16 13:51:00,7578.75,0,14,0,0
1536,2026-07-16 13:52:00,7578.25,75,67,0,0
1536,2026-07-16 13:52:00,7578.5,0,8,0,0
1536,2026-07-16 13:52:00,7578,76,52,10,0
1536,2026-07-16 13:52:00,7577.75,65,29,0,0
1536,2026-07-16 13:52:00,7577.5,15,13,0,0
1536,2026-07-16 13:52:00,7577.25,54,33,0,0
1536,2026-07-16 13:52:00,7577,127,99,0,0
1536,2026-07-16 13:52:00,7576.75,60,43,0,0
1536,2026-07-16 13:52:00,7576.5,52,16,0,0
1536,2026-07-16 13:52:00,7576.25,2,0,0,0
1537,2026-07-16 13:53:00,7576.5,0,1,0,0
1537,2026-07-16 13:53:00,7576.25,24,12,0,0
1537,2026-07-16 13:53:00,7576,21,11,0,0
1537,2026-07-16 13:53:00,7575.75,41,16,0,0
1537,2026-07-16 13:53:00,7575.5,94,82,0,0
1537,2026-07-16 13:53:00,7575.25,97,51,0,0
1537,2026-07-16 13:53:00,7575,81,33,0,0
1537,2026-07-16 13:53:00,7574.75,23,0,0,0
1537,2026-07-16 13:53:00,7574.5,53,64,22,0
1537,2026-07-16 13:53:00,7574.25,43,92,0,20
1537,2026-07-16 13:53:00,7574,102,97,0,0
1537,2026-07-16 13:53:00,7573.75,65,90,0,60
1537,2026-07-16 13:53:00,7573.5,67,125,0,37
1537,2026-07-16 13:53:00,7573.25,32,8,0,0
1538,2026-07-16 13:54:00,7573.75,81,47,0,0
1538,2026-07-16 13:54:00,7574,9,8,0,0
1538,2026-07-16 13:54:00,7573.5,68,75,0,0
1538,2026-07-16 13:54:00,7573.25,108,119,0,0
1538,2026-07-16 13:54:00,7573,186,114,0,14
1538,2026-07-16 13:54:00,7572.75,105,100,15,0
1538,2026-07-16 13:54:00,7572.5,68,60,0,0
1538,2026-07-16 13:54:00,7572.25,27,27,0,0
1538,2026-07-16 13:54:00,7572,23,0,0,0
1539,2026-07-16 13:55:00,7573.5,22,12,0,0
1539,2026-07-16 13:55:00,7573.75,8,13,0,0
1539,2026-07-16 13:55:00,7574,0,5,0,0
1539,2026-07-16 13:55:00,7573.25,32,55,0,50
1539,2026-07-16 13:55:00,7573,39,49,0,0
1539,2026-07-16 13:55:00,7572.75,92,104,0,0
1539,2026-07-16 13:55:00,7572.5,200,143,0,0
1539,2026-07-16 13:55:00,7572.25,143,109,0,0
1539,2026-07-16 13:55:00,7572,194,92,15,0
1539,2026-07-16 13:55:00,7571.75,113,44,11,0
1539,2026-07-16 13:55:00,7571.5,71,0,10,0
1540,2026-07-16 13:56:00,7571.5,125,73,0,0
1540,2026-07-16 13:56:00,7571.75,36,77,0,0
1540,2026-07-16 13:56:00,7571.25,261,214,0,0
1540,2026-07-16 13:56:00,7571,184,134,10,0
1540,2026-07-16 13:56:00,7570.75,206,90,0,0
1540,2026-07-16 13:56:00,7570.5,39,0,10,0
1541,2026-07-16 13:57:00,7571,17,12,0,0
1541,2026-07-16 13:57:00,7571.25,14,16,0,0
1541,2026-07-16 13:57:00,7571.5,25,34,0,0
1541,2026-07-16 13:57:00,7570.75,7,6,0,0
1541,2026-07-16 13:57:00,7571.75,30,42,0,0
1541,2026-07-16 13:57:00,7572,99,76,10,0
1541,2026-07-16 13:57:00,7572.25,112,186,0,0
1541,2026-07-16 13:57:00,7572.5,146,227,0,15
1541,2026-07-16 13:57:00,7572.75,16,46,12,0
1542,2026-07-16 13:58:00,7572.75,42,50,0,0
1542,2026-07-16 13:58:00,7573,77,74,0,10
1542,2026-07-16 13:58:00,7573.25,108,86,0,0
1542,2026-07-16 13:58:00,7573.5,79,89,0,20
1542,2026-07-16 13:58:00,7573.75,25,65,0,0
1542,2026-07-16 13:58:00,7572.5,25,20,0,0
1542,2026-07-16 13:58:00,7572.25,31,19,0,0
1542,2026-07-16 13:58:00,7572,34,15,0,0
1542,2026-07-16 13:58:00,7571.75,55,41,0,0
1542,2026-07-16 13:58:00,7571.5,58,45,0,0
1542,2026-07-16 13:58:00,7571.25,79,116,0,55
1542,2026-07-16 13:58:00,7571,7,0,0,0
1543,2026-07-16 13:59:00,7571.25,17,11,0,0
1543,2026-07-16 13:59:00,7571,25,12,0,0
1543,2026-07-16 13:59:00,7571.5,39,26,0,0
1543,2026-07-16 13:59:00,7571.75,109,111,0,0
1543,2026-07-16 13:59:00,7572,105,60,10,0
1543,2026-07-16 13:59:00,7572.25,62,61,10,0
1543,2026-07-16 13:59:00,7572.5,51,49,0,0
1543,2026-07-16 13:59:00,7572.75,24,35,0,0
1543,2026-07-16 13:59:00,7573,13,30,0,0
1543,2026-07-16 13:59:00,7573.25,0,2,0,0
1544,2026-07-16 14:00:00,7573,31,46,0,0
1544,2026-07-16 14:00:00,7572.75,49,24,0,0
1544,2026-07-16 14:00:00,7572.5,40,24,0,0
1544,2026-07-16 14:00:00,7572.25,37,61,0,0
1544,2026-07-16 14:00:00,7572,154,144,19,0
1544,2026-07-16 14:00:00,7571.75,175,140,0,0
1544,2026-07-16 14:00:00,7571.5,105,78,0,0
1544,2026-07-16 14:00:00,7571.25,55,41,0,0
1544,2026-07-16 14:00:00,7571,3,0,0,0
1545,2026-07-16 14:01:00,7571.25,62,39,0,0
1545,2026-07-16 14:01:00,7571,73,37,30,0
1545,2026-07-16 14:01:00,7571.5,64,42,0,0
1545,2026-07-16 14:01:00,7570.75,51,28,0,0
1545,2026-07-16 14:01:00,7570.5,33,30,0,0
1545,2026-07-16 14:01:00,7570.25,61,16,0,0
1545,2026-07-16 14:01:00,7570,17,0,0,0
1545,2026-07-16 14:01:00,7571.75,71,87,0,0
1545,2026-07-16 14:01:00,7572,71,87,20,10
1545,2026-07-16 14:01:00,7572.25,75,84,10,0
1545,2026-07-16 14:01:00,7572.5,48,60,0,0
1545,2026-07-16 14:01:00,7572.75,61,47,0,12
1545,2026-07-16 14:01:00,7573,96,66,0,0
1545,2026-07-16 14:01:00,7573.25,88,150,0,10
1545,2026-07-16 14:01:00,7573.5,31,66,0,0
1545,2026-07-16 14:01:00,7573.75,0,4,0,0
1546,2026-07-16 14:02:00,7573.5,36,49,0,0
1546,2026-07-16 14:02:00,7573.75,0,16,0,0
1546,2026-07-16 14:02:00,7573.25,20,5,0,0
1546,2026-07-16 14:02:00,7573,34,13,10,0
1546,2026-07-16 14:02:00,7572.75,12,5,0,0
1546,2026-07-16 14:02:00,7572.5,33,45,0,0
1546,2026-07-16 14:02:00,7572.25,76,106,0,12
1546,2026-07-16 14:02:00,7572,152,97,0,0
1546,2026-07-16 14:02:00,7571.75,80,103,0,0
1546,2026-07-16 14:02:00,7571.5,144,101,0,0
1546,2026-07-16 14:02:00,7571.25,82,82,0,0
1546,2026-07-16 14:02:00,7571,109,79,0,0
1546,2026-07-16 14:02:00,7570.75,25,17,0,0
1547,2026-07-16 14:03:00,7572.5,56,48,0,0
1547,2026-07-16 14:03:00,7572.75,42,65,0,0
1547,2026-07-16 14:03:00,7573,49,60,0,0
1547,2026-07-16 14:03:00,7573.25,80,76,0,0
1547,2026-07-16 14:03:00,7572.25,11,5,0,0
1547,2026-07-16 14:03:00,7573.5,54,80,0,0
1547,2026-07-16 14:03:00,7573.75,24,58,0,0
1547,2026-07-16 14:03:00,7574,4,45,0,0
1547,2026-07-16 14:03:00,7574.25,21,25,0,0
1547,2026-07-16 14:03:00,7574.5,8,69,0,25
1547,2026-07-16 14:03:00,7574.75,123,162,0,0
1547,2026-07-16 14:03:00,7575,125,128,0,10
1547,2026-07-16 14:03:00,7575.25,83,118,0,11
1547,2026-07-16 14:03:00,7575.5,63,47,0,0
1547,2026-07-16 14:03:00,7575.75,80,82,0,0
1547,2026-07-16 14:03:00,7576,24,30,0,0
1547,2026-07-16 14:03:00,7576.25,0,8,0,0
1548,2026-07-16 14:04:00,7574.75,64,59,0,0
1548,2026-07-16 14:04:00,7575,35,32,0,0
1548,2026-07-16 14:04:00,7574.5,105,90,0,0
1548,2026-07-16 14:04:00,7574.25,141,110,30,0
1548,2026-07-16 14:04:00,7574,47,80,0,0
1548,2026-07-16 14:04:00,7573.75,66,54,0,0
1548,2026-07-16 14:04:00,7573.5,53,29,0,0
1548,2026-07-16 14:04:00,7573.25,67,22,0,0
1548,2026-07-16 14:04:00,7573,2,0,0,0
1548,2026-07-16 14:04:00,7575.25,29,37,0,10
1548,2026-07-16 14:04:00,7575.5,14,21,0,0
1549,2026-07-16 14:05:00,7574.75,73,45,0,0
1549,2026-07-16 14:05:00,7575,69,95,0,0
1549,2026-07-16 14:05:00,7575.25,125,79,0,0
1549,2026-07-16 14:05:00,7575.5,76,67,0,0
1549,2026-07-16 14:05:00,7575.75,103,103,43,0
1549,2026-07-16 14:05:00,7576,0,30,0,0
1549,2026-07-16 14:05:00,7574.5,14,2,0,0
1549,2026-07-16 14:05:00,7574.25,94,197,0,88
1549,2026-07-16 14:05:00,7574,110,35,0,0
1549,2026-07-16 14:05:00,7573.75,50,40,0,0
1549,2026-07-16 14:05:00,7573.5,11,0,0,0
1550,2026-07-16 14:06:00,7574.25,29,149,0,62
1550,2026-07-16 14:06:00,7574,48,46,0,0
1550,2026-07-16 14:06:00,7573.75,50,62,0,0
1550,2026-07-16 14:06:00,7573.5,13,25,0,0
1550,2026-07-16 14:06:00,7573.25,41,45,0,0
1550,2026-07-16 14:06:00,7573,44,31,0,0
1550,2026-07-16 14:06:00,7572.75,7,0,0,0
1550,2026-07-16 14:06:00,7574.5,42,67,0,0
1550,2026-07-16 14:06:00,7574.75,11,16,0,0
1550,2026-07-16 14:06:00,7575,2,21,0,0
1550,2026-07-16 14:06:00,7575.25,29,39,0,0
1550,2026-07-16 14:06:00,7575.5,95,70,0,0
1550,2026-07-16 14:06:00,7575.75,149,202,0,0
1550,2026-07-16 14:06:00,7576,14,50,0,16
1551,2026-07-16 14:07:00,7575.75,56,62,0,0
1551,2026-07-16 14:07:00,7575.5,66,41,0,0
1551,2026-07-16 14:07:00,7576,0,3,0,0
1551,2026-07-16 14:07:00,7575.25,28,16,10,0
1551,2026-07-16 14:07:00,7575,45,52,0,0
1551,2026-07-16 14:07:00,7574.75,26,0,0,0
1551,2026-07-16 14:07:00,7574.5,5,0,0,0
1551,2026-07-16 14:07:00,7574.25,12,2,0,0
1551,2026-07-16 14:07:00,7574,19,2,0,0
1551,2026-07-16 14:07:00,7573.75,29,19,0,0
1551,2026-07-16 14:07:00,7573.5,22,1,0,0
1551,2026-07-16 14:07:00,7573.25,44,22,0,0
1551,2026-07-16 14:07:00,7573,69,28,0,0
1551,2026-07-16 14:07:00,7572.75,7,1,0,0
1551,2026-07-16 14:07:00,7572.5,49,60,0,0
1551,2026-07-16 14:07:00,7572.25,100,123,0,0
1551,2026-07-16 14:07:00,7572,170,136,12,0
1551,2026-07-16 14:07:00,7571.75,93,43,0,0
1552,2026-07-16 14:08:00,7572.25,20,16,0,0
1552,2026-07-16 14:08:00,7572,29,12,0,0
1552,2026-07-16 14:08:00,7571.75,24,23,0,0
1552,2026-07-16 14:08:00,7571.5,20,3,0,0
1552,2026-07-16 14:08:00,7571.25,47,60,0,0
1552,2026-07-16 14:08:00,7571,142,176,0,0
1552,2026-07-16 14:08:00,7570.75,158,63,0,0
1552,2026-07-16 14:08:00,7570.5,93,23,0,0
1552,2026-07-16 14:08:00,7570.25,55,13,0,0
1552,2026-07-16 14:08:00,7570,81,85,20,0
1552,2026-07-16 14:08:00,7569.75,150,93,0,0
1552,2026-07-16 14:08:00,7569.5,130,77,0,0
1552,2026-07-16 14:08:00,7569.25,115,123,0,13
1552,2026-07-16 14:08:00,7569,95,110,0,0
1552,2026-07-16 14:08:00,7568.75,102,118,0,0
1552,2026-07-16 14:08:00,7568.5,164,115,35,0
1552,2026-07-16 14:08:00,7568.25,15,0,0,0
1553,2026-07-16 14:09:00,7569.25,33,90,0,0
1553,2026-07-16 14:09:00,7569,106,153,0,0
1553,2026-07-16 14:09:00,7568.75,274,228,10,0
1553,2026-07-16 14:09:00,7568.5,313,275,65,0
1553,2026-07-16 14:09:00,7568.25,233,121,0,0
1553,2026-07-16 14:09:00,7568,138,30,0,0
1553,2026-07-16 14:09:00,7567.75,91,64,0,0
1553,2026-07-16 14:09:00,7567.5,182,71,18,0
1553,2026-07-16 14:09:00,7567.25,59,5,0,0
1553,2026-07-16 14:09:00,7567,79,3,23,0
1553,2026-07-16 14:09:00,7566.75,33,0,0,0
1553,2026-07-16 14:09:00,7566.5,15,0,0,0
1553,2026-07-16 14:09:00,7569.5,31,23,0,0
1553,2026-07-16 14:09:00,7569.75,0,13,0,0
1554,2026-07-16 14:10:00,7568.5,40,10,0,0
1554,2026-07-16 14:10:00,7568.75,0,7,0,0
1554,2026-07-16 14:10:00,7568.25,109,88,0,0
1554,2026-07-16 14:10:00,7568,130,133,28,0
1554,2026-07-16 14:10:00,7567.75,269,300,43,0
1554,2026-07-16 14:10:00,7567.5,209,207,30,76
1554,2026-07-16 14:10:00,7567.25,136,90,0,0
1554,2026-07-16 14:10:00,7567,147,117,0,0
1554,2026-07-16 14:10:00,7566.75,36,1,0,0
1555,2026-07-16 14:11:00,7566.75,199,166,10,0
1555,2026-07-16 14:11:00,7566.5,122,110,0,0
1555,2026-07-16 14:11:00,7567,160,194,32,0
1555,2026-07-16 14:11:00,7566.25,199,247,0,0
1555,2026-07-16 14:11:00,7566,223,194,40,0
1555,2026-07-16 14:11:00,7565.75,114,91,0,0
1555,2026-07-16 14:11:00,7565.5,77,68,0,0
1555,2026-07-16 14:11:00,7565.25,24,0,0,0
1555,2026-07-16 14:11:00,7567.25,69,99,0,0
1555,2026-07-16 14:11:00,7567.5,11,21,0,0
1555,2026-07-16 14:11:00,7567.75,0,2,0,0
1556,2026-07-16 14:12:00,7566.5,124,166,0,0
1556,2026-07-16 14:12:00,7566.25,132,153,10,0
1556,2026-07-16 14:12:00,7566.75,59,83,0,0
1556,2026-07-16 14:12:00,7566,229,128,33,0
1556,2026-07-16 14:12:00,7565.75,63,21,0,0
1556,2026-07-16 14:12:00,7567,95,176,15,11
1556,2026-07-16 14:12:00,7567.25,109,216,0,73
1556,2026-07-16 14:12:00,7567.5,4,42,0,0
1556,2026-07-16 14:12:00,7565.5,9,0,0,0
1557,2026-07-16 14:13:00,7565.75,242,212,0,0
1557,2026-07-16 14:13:00,7565.5,201,166,0,0
1557,2026-07-16 14:13:00,7565.25,79,89,0,0
1557,2026-07-16 14:13:00,7566,82,151,0,0
1557,2026-07-16 14:13:00,7566.25,5,42,0,0
1557,2026-07-16 14:13:00,7565,64,3,0,0
1558,2026-07-16 14:14:00,7565.75,175,167,14,0
1558,2026-07-16 14:14:00,7565.5,124,103,0,0
1558,2026-07-16 14:14:00,7565.25,62,47,0,0
1558,2026-07-16 14:14:00,7566,121,230,0,0
1558,2026-07-16 14:14:00,7566.25,121,86,12,0
1558,2026-07-16 14:14:00,7565,35,22,0,0
1558,2026-07-16 14:14:00,7564.75,10,0,0,0
1558,2026-07-16 14:14:00,7566.5,129,133,21,0
1558,2026-07-16 14:14:00,7566.75,39,43,0,0
1558,2026-07-16 14:14:00,7567,0,12,0,0
1559,2026-07-16 14:15:00,7565.75,173,114,0,0
1559,2026-07-16 14:15:00,7566,166,228,0,11
1559,2026-07-16 14:15:00,7566.25,114,93,0,0
1559,2026-07-16 14:15:00,7565.5,26,27,0,0
1559,2026-07-16 14:15:00,7566.5,15,68,0,0
1559,2026-07-16 14:15:00,7566.75,40,34,0,0
1559,2026-07-16 14:15:00,7567,0,4,0,0
1560,2026-07-16 14:16:00,7566.5,34,28,0,0
1560,2026-07-16 14:16:00,7566.75,0,1,0,0
1560,2026-07-16 14:16:00,7566.25,52,88,0,0
1560,2026-07-16 14:16:00,7566,164,204,0,23
1560,2026-07-16 14:16:00,7565.75,125,192,0,11
1560,2026-07-16 14:16:00,7565.5,341,270,94,10
1560,2026-07-16 14:16:00,7565.25,352,217,45,0
1560,2026-07-16 14:16:00,7565,67,10,0,0
1561,2026-07-16 14:17:00,7566,133,26,79,0
1561,2026-07-16 14:17:00,7566.25,66,94,0,0
1561,2026-07-16 14:17:00,7566.5,44,67,0,0
1561,2026-07-16 14:17:00,7566.75,94,104,0,0
1561,2026-07-16 14:17:00,7567,199,215,12,11
1561,2026-07-16 14:17:00,7567.25,120,201,0,0
1561,2026-07-16 14:17:00,7567.5,90,227,0,0
1561,2026-07-16 14:17:00,7567.75,46,102,0,19
1561,2026-07-16 14:17:00,7568,94,66,35,0
1562,2026-07-16 14:18:00,7567,127,105,0,0
1562,2026-07-16 14:18:00,7566.75,147,101,10,0
1562,2026-07-16 14:18:00,7566.5,103,133,0,27
1562,2026-07-16 14:18:00,7566.25,63,31,25,0
1562,2026-07-16 14:18:00,7567.25,30,58,0,0
1562,2026-07-16 14:18:00,7567.5,0,9,0,0
1562,2026-07-16 14:18:00,7566,85,9,52,0
1562,2026-07-16 14:18:00,7565.75,53,36,0,0
1562,2026-07-16 14:18:00,7565.5,148,51,38,0
1562,2026-07-16 14:18:00,7565.25,82,89,0,0
1562,2026-07-16 14:18:00,7565,136,120,33,0
1562,2026-07-16 14:18:00,7564.75,128,16,52,0
1562,2026-07-16 14:18:00,7564.5,214,65,67,0
1562,2026-07-16 14:18:00,7564.25,24,33,0,0
1562,2026-07-16 14:18:00,7564,97,18,10,0
1563,2026-07-16 14:19:00,7564,129,109,0,0
1563,2026-07-16 14:19:00,7564.25,171,170,0,0
1563,2026-07-16 14:19:00,7563.75,96,45,24,0
1563,2026-07-16 14:19:00,7563.5,99,41,12,0
1563,2026-07-16 14:19:00,7563.25,115,91,30,0
1563,2026-07-16 14:19:00,7563,16,0,0,0
1563,2026-07-16 14:19:00,7564.5,143,145,10,0
1563,2026-07-16 14:19:00,7564.75,85,131,0,0
1563,2026-07-16 14:19:00,7565,52,107,0,0
1563,2026-07-16 14:19:00,7565.25,20,44,0,0
1563,2026-07-16 14:19:00,7565.5,58,48,0,0
1563,2026-07-16 14:19:00,7565.75,89,125,24,0
1563,2026-07-16 14:19:00,7566,47,42,0,0
1563,2026-07-16 14:19:00,7566.25,27,30,0,0
1563,2026-07-16 14:19:00,7566.5,14,33,0,0
1564,2026-07-16 14:20:00,7566.25,222,258,0,0
1564,2026-07-16 14:20:00,7566.5,120,199,0,0
1564,2026-07-16 14:20:00,7566,269,174,0,10
1564,2026-07-16 14:20:00,7566.75,159,109,16,0
1564,2026-07-16 14:20:00,7567,126,173,31,70
1564,2026-07-16 14:20:00,7565.75,67,25,0,0
1564,2026-07-16 14:20:00,7565.5,1,0,0,0
1564,2026-07-16 14:20:00,7567.25,12,60,0,0
1565,2026-07-16 14:21:00,7567,264,160,84,0
1565,2026-07-16 14:21:00,7566.75,205,130,60,0
1565,2026-07-16 14:21:00,7567.25,309,203,84,27
1565,2026-07-16 14:21:00,7567.5,201,228,50,0
1565,2026-07-16 14:21:00,7566.5,185,37,59,0
1565,2026-07-16 14:21:00,7566.25,44,18,0,0
1565,2026-07-16 14:21:00,7567.75,236,168,0,0
1565,2026-07-16 14:21:00,7568,76,185,0,0
1565,2026-07-16 14:21:00,7568.25,5,55,0,0
1565,2026-07-16 14:21:00,7568.5,0,8,0,0
1566,2026-07-16 14:22:00,7566.5,118,65,50,0
1566,2026-07-16 14:22:00,7566.75,8,53,0,0
1566,2026-07-16 14:22:00,7566.25,28,20,0,0
1566,2026-07-16 14:22:00,7566,33,14,10,0
1566,2026-07-16 14:22:00,7565.75,4,0,0,0
1566,2026-07-16 14:22:00,7567,8,30,0,0
1566,2026-07-16 14:22:00,7567.25,15,22,0,0
1566,2026-07-16 14:22:00,7567.5,26,36,0,0
1566,2026-07-16 14:22:00,7567.75,71,73,0,0
1566,2026-07-16 14:22:00,7568,198,166,11,0
1566,2026-07-16 14:22:00,7568.25,152,184,0,0
1566,2026-07-16 14:22:00,7568.5,107,163,0,0
1566,2026-07-16 14:22:00,7568.75,67,103,0,0
1566,2026-07-16 14:22:00,7569,34,97,0,24
1567,2026-07-16 14:23:00,7568.75,81,107,0,0
1567,2026-07-16 14:23:00,7568.5,126,112,0,0
1567,2026-07-16 14:23:00,7569,28,41,0,0
1567,2026-07-16 14:23:00,7568.25,135,84,26,0
1567,2026-07-16 14:23:00,7569.25,47,59,0,0
1567,2026-07-16 14:23:00,7569.5,0,5,0,0
1567,2026-07-16 14:23:00,7568,44,22,0,0
1567,2026-07-16 14:23:00,7567.75,13,0,0,0
1567,2026-07-16 14:23:00,7567.5,16,28,0,0
1567,2026-07-16 14:23:00,7567.25,49,47,0,0
1567,2026-07-16 14:23:00,7567,49,51,0,0
1567,2026-07-16 14:23:00,7566.75,83,40,0,0
1567,2026-07-16 14:23:00,7566.5,49,33,0,0
1567,2026-07-16 14:23:00,7566.25,121,0,0,0
